timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-11-09,ibm_marrakesh,16,150.3024,126.5949,0.00047312,0.00047312,,0.00463867,36.0,36.0,
2025-11-09,ibm_marrakesh,17,159.6434,10.5773,0.00030189,0.00030189,,0.0065918,36.0,36.0,
2025-11-09,ibm_marrakesh,18,105.7352,66.9907,0.00024465,0.00024465,,0.01599121,36.0,36.0,
2025-11-09,ibm_marrakesh,19,152.7604,67.3016,0.00014205,0.00014205,,0.00341797,36.0,36.0,
2025-11-08,ibm_marrakesh,10,359.5287,57.4029,0.00013723,0.00013723,0.00159327,0.00512695,36.0,36.0,68.0
2025-11-08,ibm_marrakesh,11,225.0967,196.3888,0.00046164,0.00046164,0.00122916,0.02001953,36.0,36.0,68.0
2025-11-08,ibm_marrakesh,12,265.1151,169.7391,0.00016821,0.00016821,0.0017389,0.00427246,36.0,36.0,80.0
2025-11-08,ibm_marrakesh,13,221.6456,178.2471,0.00037059,0.00037059,0.00106242,0.05249023,36.0,36.0,80.0
2025-11-08,ibm_marrakesh,14,357.9311,129.2953,0.00011924,0.00011924,0.00136378,0.00341797,36.0,36.0,68.0
2025-11-08,ibm_marrakesh,15,377.6409,26.487,0.00020279,0.00020279,,0.00268555,36.0,36.0,
2025-11-08,ibm_marrakesh,16,160.8623,182.4495,0.00047312,0.00047312,,0.00549316,36.0,36.0,
2025-11-08,ibm_marrakesh,17,244.1253,11.2898,0.00033894,0.00033894,,0.00732422,36.0,36.0,
2025-11-08,ibm_marrakesh,18,103.4858,112.0929,0.00030737,0.00030737,,0.01708984,36.0,36.0,
2025-11-08,ibm_marrakesh,19,139.5134,58.5866,0.00031936,0.00031936,,0.00622559,36.0,36.0,
2025-11-07,ibm_marrakesh,10,359.5287,262.1581,0.00020891,0.00020891,0.00139896,0.0057373,36.0,36.0,68.0
2025-11-07,ibm_marrakesh,11,329.5222,164.6334,0.00018706,0.00018706,0.00090204,0.00976562,36.0,36.0,68.0
2025-11-07,ibm_marrakesh,12,284.8559,167.3059,0.00018645,0.00018645,0.00152184,0.00378418,36.0,36.0,80.0
2025-11-07,ibm_marrakesh,13,209.4112,223.2281,0.00018643,0.00018643,0.00147765,0.07678223,36.0,36.0,80.0
2025-11-07,ibm_marrakesh,14,361.1903,161.1552,0.00011244,0.00011244,0.00146705,0.00341797,36.0,36.0,68.0
2025-11-07,ibm_marrakesh,15,213.3076,27.4446,0.00017007,0.00017007,,0.00415039,36.0,36.0,
2025-11-07,ibm_marrakesh,16,160.8506,166.5229,0.00041834,0.00041834,,0.01538086,36.0,36.0,
2025-11-07,ibm_marrakesh,17,182.7204,10.034,0.00025647,0.00025647,,0.01306152,36.0,36.0,
2025-11-07,ibm_marrakesh,18,116.5756,112.2727,0.00022471,0.00022471,,0.00671387,36.0,36.0,
2025-11-07,ibm_marrakesh,19,163.4278,59.7486,0.00027525,0.00027525,,0.00427246,36.0,36.0,
2025-11-06,ibm_marrakesh,10,246.0505,232.7483,0.00020891,0.00020891,0.00169699,0.00354004,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,11,151.8483,136.4822,0.00018706,0.00018706,0.00144435,0.00561523,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,12,264.9527,182.0227,0.00018645,0.00018645,0.00179021,0.00622559,36.0,36.0,80.0
2025-11-06,ibm_marrakesh,13,206.7307,171.6904,0.00018643,0.00018643,0.00147765,0.10083008,36.0,36.0,80.0
2025-11-06,ibm_marrakesh,14,314.7686,141.333,0.00011244,0.00011244,0.00156735,0.00158691,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,15,285.3057,27.4967,0.00017007,0.00017007,,0.00598145,36.0,36.0,
2025-11-06,ibm_marrakesh,16,129.2265,109.016,0.00041834,0.00041834,,0.00402832,36.0,36.0,
2025-11-06,ibm_marrakesh,17,282.6619,9.3839,0.00025647,0.00025647,,0.01208496,36.0,36.0,
2025-11-06,ibm_marrakesh,18,100.5867,78.4952,0.00022471,0.00022471,,0.00866699,36.0,36.0,
2025-11-06,ibm_marrakesh,19,157.8625,56.7582,0.00027525,0.00027525,,0.0032959,36.0,36.0,
2025-11-05,ibm_marrakesh,10,244.0836,175.7665,0.0001847,0.0001847,0.00141974,0.00341797,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,11,238.7504,110.8134,0.00047537,0.00047537,0.00099596,0.00720215,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,12,206.3979,143.0914,0.00014471,0.00014471,0.00142017,0.00354004,36.0,36.0,80.0
2025-11-05,ibm_marrakesh,13,147.4882,136.0665,0.00018375,0.00018375,0.00138486,0.04638672,36.0,36.0,80.0
2025-11-05,ibm_marrakesh,14,284.817,133.6843,0.00013024,0.00013024,0.0012196,0.05981445,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,15,386.3933,24.2298,0.00024278,0.00024278,,0.00341797,36.0,36.0,
2025-11-05,ibm_marrakesh,16,147.1988,131.6244,0.0002625,0.0002625,,0.00598145,36.0,36.0,
2025-11-05,ibm_marrakesh,17,196.9062,9.9675,0.00049482,0.00049482,,0.00500488,36.0,36.0,
2025-11-05,ibm_marrakesh,18,108.7918,112.5954,0.0003569,0.0003569,,0.00915527,36.0,36.0,
2025-11-05,ibm_marrakesh,19,151.8785,60.7689,0.00015938,0.00015938,,0.00866699,36.0,36.0,
2025-11-04,ibm_marrakesh,10,307.6527,223.5059,0.00014911,0.00014911,0.00141974,0.00622559,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,11,241.1659,192.3878,0.00028754,0.00028754,0.00099596,0.01147461,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,12,330.5761,165.2212,0.00014568,0.00014568,0.00142017,0.00476074,36.0,36.0,80.0
2025-11-04,ibm_marrakesh,13,203.6049,246.3606,0.00012297,0.00012297,0.00138486,0.02185059,36.0,36.0,80.0
2025-11-04,ibm_marrakesh,14,249.2014,134.5357,0.00012763,0.00012763,0.0012196,0.00292969,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,15,386.3933,41.7451,0.00018248,0.00018248,,0.00305176,36.0,36.0,
2025-11-04,ibm_marrakesh,16,147.3017,91.7541,0.00046877,0.00046877,,0.01037598,36.0,36.0,
2025-11-04,ibm_marrakesh,17,196.9062,16.2442,0.00039447,0.00039447,,0.00976562,36.0,36.0,
2025-11-04,ibm_marrakesh,18,111.4422,74.4378,0.00038767,0.00038767,,0.01367188,36.0,36.0,
2025-11-04,ibm_marrakesh,19,167.2776,60.9969,0.00014243,0.00014243,,0.00732422,36.0,36.0,
2025-11-03,ibm_marrakesh,10,125.5713,136.6149,0.00020018,0.00020018,0.00119197,0.00244141,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,11,170.359,158.5454,0.00028754,0.00028754,0.00137886,0.03735352,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,12,321.388,166.159,0.00015857,0.00015857,0.00139909,0.00366211,36.0,36.0,80.0
2025-11-03,ibm_marrakesh,13,207.444,169.3765,0.00023646,0.00023646,0.00138486,0.06396484,36.0,36.0,80.0
2025-11-03,ibm_marrakesh,14,366.4335,128.4341,8.772e-05,8.772e-05,0.00125516,0.00195312,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,15,149.1537,28.6606,0.00024069,0.00024069,,0.00317383,36.0,36.0,
2025-11-03,ibm_marrakesh,16,126.7523,27.0374,0.00043147,0.00043147,,0.00708008,36.0,36.0,
2025-11-03,ibm_marrakesh,17,258.2756,13.0744,0.00039247,0.00039247,,0.00439453,36.0,36.0,
2025-11-03,ibm_marrakesh,18,111.3041,92.1803,0.00031925,0.00031925,,0.00634766,36.0,36.0,
2025-11-03,ibm_marrakesh,19,110.8896,46.3505,0.00043382,0.00043382,,0.00390625,36.0,36.0,
2025-11-02,ibm_marrakesh,10,245.4433,202.8927,0.00018265,0.00018265,0.00144781,0.00280762,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,11,220.833,131.8109,0.00035174,0.00035174,0.00129397,0.00695801,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,12,272.695,180.5808,0.00017795,0.00017795,0.00160051,0.00671387,36.0,36.0,80.0
2025-11-02,ibm_marrakesh,13,218.3163,219.6341,0.0001288,0.0001288,0.00138486,0.06359863,36.0,36.0,80.0
2025-11-02,ibm_marrakesh,14,353.7004,135.0035,0.00013981,0.00013981,0.00127592,0.00366211,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,15,347.7128,31.1805,0.00012957,0.00012957,,0.00427246,36.0,36.0,
2025-11-02,ibm_marrakesh,16,155.4627,103.3808,0.00043147,0.00043147,,0.00500488,36.0,36.0,
2025-11-02,ibm_marrakesh,17,232.8838,12.0802,0.00056493,0.00056493,,0.00488281,36.0,36.0,
2025-11-02,ibm_marrakesh,18,104.0752,120.6071,0.00032759,0.00032759,,0.01818848,36.0,36.0,
2025-11-02,ibm_marrakesh,19,149.2071,62.5181,0.00019675,0.00019675,,0.00524902,36.0,36.0,
2025-11-01,ibm_marrakesh,10,336.0205,231.2126,0.00015915,0.00015915,0.00190232,0.00695801,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,11,183.4821,166.3985,0.00035411,0.00035411,0.0014256,0.00830078,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,12,244.7741,174.1082,0.00019142,0.00019142,0.00204302,0.00561523,36.0,36.0,80.0
2025-11-01,ibm_marrakesh,13,204.2712,235.2236,0.00020927,0.00020927,0.00136396,0.03112793,36.0,36.0,80.0
2025-11-01,ibm_marrakesh,14,333.0085,127.6243,0.00013981,0.00013981,0.00190447,0.00231934,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,15,345.193,28.5411,0.00016955,0.00016955,,0.00378418,36.0,36.0,
2025-11-01,ibm_marrakesh,16,137.2623,117.3993,0.00048248,0.00048248,,0.00695801,36.0,36.0,
2025-11-01,ibm_marrakesh,17,238.1873,13.2496,0.0003379,0.0003379,,0.00561523,36.0,36.0,
2025-11-01,ibm_marrakesh,18,101.373,77.0753,0.00038818,0.00038818,,0.00854492,36.0,36.0,
2025-11-01,ibm_marrakesh,19,130.7273,66.9368,0.00019759,0.00019759,,0.00354004,36.0,36.0,
2025-10-31,ibm_marrakesh,10,267.9014,194.0977,0.00018819,0.00018819,0.0018436,0.00280762,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,11,293.6335,138.9716,0.00037796,0.00037796,0.00156531,0.00720215,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,12,260.3165,167.4419,0.0002306,0.0002306,0.00128692,0.00610352,36.0,36.0,80.0
2025-10-31,ibm_marrakesh,13,218.0708,263.7145,0.00023706,0.00023706,0.00124229,0.06896973,36.0,36.0,80.0
2025-10-31,ibm_marrakesh,14,189.1146,107.9527,0.00014341,0.00014341,0.00146349,0.00268555,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,15,327.9952,28.9317,0.00010539,0.00010539,,0.00415039,36.0,36.0,
2025-10-31,ibm_marrakesh,16,119.9068,133.9318,0.0004577,0.0004577,,0.01184082,36.0,36.0,
2025-10-31,ibm_marrakesh,17,295.7147,16.2789,0.0002884,0.0002884,,0.00646973,36.0,36.0,
2025-10-31,ibm_marrakesh,18,102.1519,96.7588,0.00072385,0.00072385,,0.01416016,36.0,36.0,
2025-10-31,ibm_marrakesh,19,173.0149,70.1508,0.00023758,0.00023758,,0.00866699,36.0,36.0,
2025-10-30,ibm_marrakesh,10,267.9014,194.0977,0.00018871,0.00018871,0.00148173,0.00390625,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,11,293.6335,138.9716,0.00026741,0.00026741,0.00142364,0.00610352,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,12,260.3165,167.4419,0.0002306,0.0002306,0.00205308,0.00268555,36.0,36.0,80.0
2025-10-30,ibm_marrakesh,13,218.0708,263.7145,0.00017274,0.00017274,0.00154595,0.07824707,36.0,36.0,80.0
2025-10-30,ibm_marrakesh,14,189.1146,107.9527,0.00016127,0.00016127,0.00141576,0.00488281,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,15,327.9952,28.9317,7.553e-05,7.553e-05,,0.00964355,36.0,36.0,
2025-10-30,ibm_marrakesh,16,119.9068,133.9318,0.00040082,0.00040082,,0.00842285,36.0,36.0,
2025-10-30,ibm_marrakesh,17,295.7147,16.2789,0.00026879,0.00026879,,0.00598145,36.0,36.0,
2025-10-30,ibm_marrakesh,18,102.1519,96.7588,0.00029934,0.00029934,,0.00830078,36.0,36.0,
2025-10-30,ibm_marrakesh,19,173.0149,70.1508,0.00024801,0.00024801,,0.00366211,36.0,36.0,
2025-10-29,ibm_marrakesh,10,267.9014,194.0977,0.00018871,0.00018871,0.00148173,0.00390625,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,11,293.6335,138.9716,0.00026741,0.00026741,0.00142364,0.00610352,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,12,260.3165,167.4419,0.0002306,0.0002306,0.00205308,0.00268555,36.0,36.0,80.0
2025-10-29,ibm_marrakesh,13,218.0708,263.7145,0.00017274,0.00017274,0.00154595,0.07824707,36.0,36.0,80.0
2025-10-29,ibm_marrakesh,14,189.1146,107.9527,0.00016127,0.00016127,0.00141576,0.00488281,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,15,327.9952,28.9317,7.553e-05,7.553e-05,,0.00964355,36.0,36.0,
2025-10-29,ibm_marrakesh,16,119.9068,133.9318,0.00040082,0.00040082,,0.00842285,36.0,36.0,
2025-10-29,ibm_marrakesh,17,295.7147,16.2789,0.00026879,0.00026879,,0.00598145,36.0,36.0,
2025-10-29,ibm_marrakesh,18,102.1519,96.7588,0.00029934,0.00029934,,0.00830078,36.0,36.0,
2025-10-29,ibm_marrakesh,19,173.0149,70.1508,0.00024801,0.00024801,,0.00366211,36.0,36.0,
2025-10-28,ibm_marrakesh,10,292.9807,198.4429,0.0001637,0.0001637,0.00140795,0.00256348,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,11,268.9934,118.5445,0.0002756,0.0002756,0.00103994,0.00793457,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,12,69.1087,69.9952,0.00016145,0.00016145,0.00173587,0.00231934,36.0,36.0,80.0
2025-10-28,ibm_marrakesh,13,217.1223,289.982,0.00019079,0.00019079,0.00113589,0.04248047,36.0,36.0,80.0
2025-10-28,ibm_marrakesh,14,130.4236,102.4878,0.00011662,0.00011662,0.00145873,0.02087402,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,15,285.6495,27.0698,0.00029456,0.00029456,,0.00488281,36.0,36.0,
2025-10-28,ibm_marrakesh,16,148.1184,107.5014,0.00041334,0.00041334,,0.0057373,36.0,36.0,
2025-10-28,ibm_marrakesh,17,179.6735,9.6514,0.00038186,0.00038186,,0.00756836,36.0,36.0,
2025-10-28,ibm_marrakesh,18,104.8771,103.3519,0.00034488,0.00034488,,0.03564453,36.0,36.0,
2025-10-28,ibm_marrakesh,19,134.7801,58.3262,0.00024801,0.00024801,,0.00610352,36.0,36.0,
2025-10-27,ibm_marrakesh,10,316.3825,219.2771,0.00017703,0.00017703,0.00133029,0.00292969,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,11,236.476,116.7315,0.00035082,0.00035082,0.00119414,0.00878906,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,12,272.1265,89.1955,0.00016145,0.00016145,0.00259895,0.00341797,36.0,36.0,80.0
2025-10-27,ibm_marrakesh,13,227.9029,209.3708,0.00018495,0.00018495,0.00132161,0.06323242,36.0,36.0,80.0
2025-10-27,ibm_marrakesh,14,252.0617,128.4098,0.00014592,0.00014592,0.00134729,0.00256348,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,15,237.5157,28.5712,0.00014501,0.00014501,,0.00683594,36.0,36.0,
2025-10-27,ibm_marrakesh,16,146.6136,42.227,0.00028998,0.00028998,,0.0045166,36.0,36.0,
2025-10-27,ibm_marrakesh,17,286.8243,13.1021,0.00030143,0.00030143,,0.00854492,36.0,36.0,
2025-10-27,ibm_marrakesh,18,114.8906,22.588,0.00024964,0.00024964,,0.01147461,36.0,36.0,
2025-10-27,ibm_marrakesh,19,173.4769,65.0432,0.00024113,0.00024113,,0.00927734,36.0,36.0,
2025-10-26,ibm_marrakesh,10,227.9814,138.4997,0.00017025,0.00017025,0.0013934,0.00769043,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,11,346.0715,167.9152,0.00022883,0.00022883,0.00129588,0.00793457,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,12,272.1265,147.7059,0.00033616,0.00033616,0.00197926,0.0057373,36.0,36.0,80.0
2025-10-26,ibm_marrakesh,13,193.6031,190.3809,0.00023302,0.00023302,0.00159124,0.06066895,36.0,36.0,80.0
2025-10-26,ibm_marrakesh,14,229.7189,110.8498,0.00023257,0.00023257,0.00127753,0.00476074,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,15,246.8759,38.9778,0.00018606,0.00018606,,0.00366211,36.0,36.0,
2025-10-26,ibm_marrakesh,16,178.2138,94.9066,0.00044585,0.00044585,,0.00427246,36.0,36.0,
2025-10-26,ibm_marrakesh,17,240.0091,14.3721,0.00045739,0.00045739,,0.00708008,36.0,36.0,
2025-10-26,ibm_marrakesh,18,74.6055,113.8407,0.00063384,0.00063384,,0.01525879,36.0,36.0,
2025-10-26,ibm_marrakesh,19,153.9591,61.2842,0.00019439,0.00019439,,0.00317383,36.0,36.0,
2025-10-25,ibm_marrakesh,10,227.9814,195.6576,0.00035093,0.00035093,0.00169335,0.00415039,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,11,272.1654,248.5408,0.00023948,0.00023948,0.0014113,0.00842285,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,12,370.2471,193.6118,0.00019661,0.00019661,0.00245693,0.00463867,36.0,36.0,80.0
2025-10-25,ibm_marrakesh,13,214.4551,254.0173,0.00028597,0.00028597,0.00158298,0.0501709,36.0,36.0,80.0
2025-10-25,ibm_marrakesh,14,248.757,118.2258,0.00023257,0.00023257,0.00117095,0.00183105,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,15,174.2784,31.4804,0.00025488,0.00025488,,0.0057373,36.0,36.0,
2025-10-25,ibm_marrakesh,16,174.3194,65.4337,0.00031585,0.00031585,,0.00500488,36.0,36.0,
2025-10-25,ibm_marrakesh,17,308.6084,14.5994,0.00044968,0.00044968,,0.00817871,36.0,36.0,
2025-10-25,ibm_marrakesh,18,98.0994,106.9537,0.00026058,0.00026058,,0.00756836,36.0,36.0,
2025-10-25,ibm_marrakesh,19,151.496,61.0711,0.00018998,0.00018998,,0.00415039,36.0,36.0,
2025-10-24,ibm_marrakesh,10,289.5757,179.7809,0.00023674,0.00023674,0.00169335,0.00354004,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,11,307.5661,110.8946,0.0002554,0.0002554,0.00120284,0.0090332,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,12,141.397,120.9371,0.00022319,0.00022319,0.00239535,0.00292969,36.0,36.0,80.0
2025-10-24,ibm_marrakesh,13,204.1485,199.2569,0.00028518,0.00028518,0.00141557,0.03015137,36.0,36.0,80.0
2025-10-24,ibm_marrakesh,14,336.7423,125.0876,0.00016755,0.00016755,0.0024316,0.00585938,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,15,304.8557,29.0961,0.00020696,0.00020696,,0.00292969,36.0,36.0,
2025-10-24,ibm_marrakesh,16,110.8308,133.4706,0.00060743,0.00060743,,0.00854492,36.0,36.0,
2025-10-24,ibm_marrakesh,17,220.8581,10.278,0.00030364,0.00030364,,0.00891113,36.0,36.0,
2025-10-24,ibm_marrakesh,18,108.3419,95.0836,0.00035495,0.00035495,,0.00744629,36.0,36.0,
2025-10-24,ibm_marrakesh,19,117.5165,41.734,0.00055942,0.00055942,,0.00415039,36.0,36.0,
2025-10-23,ibm_marrakesh,10,289.5757,179.7809,0.00023674,0.00023674,0.00157642,0.00463867,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,11,307.5661,110.8946,0.0002554,0.0002554,0.00108605,0.01452637,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,12,141.397,120.9371,0.00022319,0.00022319,0.00240566,0.00915527,36.0,36.0,80.0
2025-10-23,ibm_marrakesh,13,204.1485,199.2569,0.00028518,0.00028518,0.00159903,0.0736084,36.0,36.0,80.0
2025-10-23,ibm_marrakesh,14,336.7423,125.0876,0.00016755,0.00016755,0.00236529,0.00354004,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,15,304.8557,29.0961,0.00020696,0.00020696,,0.00354004,36.0,36.0,
2025-10-23,ibm_marrakesh,16,110.8308,133.4706,0.00060743,0.00060743,,0.00622559,36.0,36.0,
2025-10-23,ibm_marrakesh,17,220.8581,10.278,0.00030364,0.00030364,,0.00732422,36.0,36.0,
2025-10-23,ibm_marrakesh,18,108.3419,95.0836,0.00035495,0.00035495,,0.00646973,36.0,36.0,
2025-10-23,ibm_marrakesh,19,117.5165,41.734,0.00055942,0.00055942,,0.00891113,36.0,36.0,
2025-10-22,ibm_marrakesh,10,333.6035,247.8484,0.00011626,0.00011626,0.00157642,0.00280762,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,11,210.5352,92.0546,0.00038195,0.00038195,0.00108605,0.00976562,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,12,275.5769,173.1114,0.00013431,0.00013431,0.00240566,0.00524902,36.0,36.0,80.0
2025-10-22,ibm_marrakesh,13,190.7781,174.1386,0.00014103,0.00014103,0.00159903,0.09802246,36.0,36.0,80.0
2025-10-22,ibm_marrakesh,14,227.5128,113.8271,0.00018445,0.00018445,0.00236529,0.00378418,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,15,279.7074,29.6246,0.00013737,0.00013737,,0.00305176,36.0,36.0,
2025-10-22,ibm_marrakesh,16,153.7776,106.6991,0.00045583,0.00045583,,0.01049805,36.0,36.0,
2025-10-22,ibm_marrakesh,17,191.4747,10.985,0.00037066,0.00037066,,0.00683594,36.0,36.0,
2025-10-22,ibm_marrakesh,18,89.9045,79.3253,0.00063888,0.00063888,,0.00830078,36.0,36.0,
2025-10-22,ibm_marrakesh,19,117.5165,52.7592,0.00015105,0.00015105,,0.00512695,36.0,36.0,
2025-10-21,ibm_marrakesh,10,278.3866,149.6927,0.00015063,0.00015063,0.00157642,0.00598145,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,11,352.8609,134.8574,0.00024685,0.00024685,0.00165961,0.12756348,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,12,296.5741,172.1858,0.00034358,0.00034358,0.00231449,0.00354004,36.0,36.0,80.0
2025-10-21,ibm_marrakesh,13,207.4067,249.1132,0.0001524,0.0001524,0.00114104,0.21411133,36.0,36.0,80.0
2025-10-21,ibm_marrakesh,14,313.9267,160.2747,0.00010041,0.00010041,0.00189399,0.00256348,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,15,263.8347,33.3404,0.00013737,0.00013737,,0.01159668,36.0,36.0,
2025-10-21,ibm_marrakesh,16,55.865,26.3358,0.00035981,0.00035981,,0.00744629,36.0,36.0,
2025-10-21,ibm_marrakesh,17,191.4747,11.0492,0.00027505,0.00027505,,0.00732422,36.0,36.0,
2025-10-21,ibm_marrakesh,18,109.6601,76.8981,0.00032087,0.00032087,,0.01281738,36.0,36.0,
2025-10-21,ibm_marrakesh,19,147.464,62.8259,0.00022049,0.00022049,,0.00854492,36.0,36.0,
2025-10-20,ibm_marrakesh,10,278.3866,149.6927,0.00015063,0.00015063,0.00157642,0.00170898,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,11,352.8609,134.8574,0.00024685,0.00024685,0.00165961,0.00646973,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,12,296.5741,172.1858,0.00034358,0.00034358,0.00231449,0.00366211,36.0,36.0,80.0
2025-10-20,ibm_marrakesh,13,207.4067,249.1132,0.0001524,0.0001524,0.00114104,0.09082031,36.0,36.0,80.0
2025-10-20,ibm_marrakesh,14,313.9267,160.2747,0.00010041,0.00010041,0.00189399,0.00476074,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,15,263.8347,33.3404,0.00013737,0.00013737,,0.02172852,36.0,36.0,
2025-10-20,ibm_marrakesh,16,55.865,26.3358,0.00035981,0.00035981,,0.00610352,36.0,36.0,
2025-10-20,ibm_marrakesh,17,191.4747,11.0492,0.00027505,0.00027505,,0.01147461,36.0,36.0,
2025-10-20,ibm_marrakesh,18,109.6601,76.8981,0.00032087,0.00032087,,0.01049805,36.0,36.0,
2025-10-20,ibm_marrakesh,19,147.464,62.8259,0.00022049,0.00022049,,0.00598145,36.0,36.0,
2025-10-19,ibm_marrakesh,10,123.7691,84.3112,0.00024328,0.00024328,0.00165435,0.00268555,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,11,160.7059,94.6932,0.00021037,0.00021037,0.00146853,0.00830078,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,12,257.6783,151.4033,0.00012088,0.00012088,0.00143083,0.00341797,36.0,36.0,80.0
2025-10-19,ibm_marrakesh,13,229.2774,272.0471,0.00033308,0.00033308,0.0011453,0.06323242,36.0,36.0,80.0
2025-10-19,ibm_marrakesh,14,236.8241,124.004,0.00015802,0.00015802,0.00189051,0.00610352,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,15,126.2312,31.5792,0.00018957,0.00018957,,0.01049805,36.0,36.0,
2025-10-19,ibm_marrakesh,16,131.8882,136.7785,0.00064747,0.00064747,,0.01220703,36.0,36.0,
2025-10-19,ibm_marrakesh,17,214.7435,10.3165,0.00032619,0.00032619,,0.01025391,36.0,36.0,
2025-10-19,ibm_marrakesh,18,98.3213,95.3344,0.00027226,0.00027226,,0.01000977,36.0,36.0,
2025-10-19,ibm_marrakesh,19,129.8882,51.411,0.00023811,0.00023811,,0.00415039,36.0,36.0,
2025-10-18,ibm_marrakesh,10,276.7031,192.4486,0.00020912,0.00020912,0.00129636,0.00268555,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,11,354.5165,137.256,0.00025913,0.00025913,0.00112919,0.00817871,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,12,297.6032,179.0832,0.00019168,0.00019168,0.00185785,0.00634766,36.0,36.0,80.0
2025-10-18,ibm_marrakesh,13,216.1411,220.553,0.00021577,0.00021577,0.0011453,0.0892334,36.0,36.0,80.0
2025-10-18,ibm_marrakesh,14,293.0071,140.5775,0.00015684,0.00015684,0.00136236,0.00256348,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,15,326.9371,28.0813,0.00013355,0.00013355,,0.01525879,36.0,36.0,
2025-10-18,ibm_marrakesh,16,136.7592,120.3526,0.00033232,0.00033232,,0.00695801,36.0,36.0,
2025-10-18,ibm_marrakesh,17,229.3225,10.5666,0.00025717,0.00025717,,0.00610352,36.0,36.0,
2025-10-18,ibm_marrakesh,18,97.5336,99.5751,0.00037932,0.00037932,,0.00695801,36.0,36.0,
2025-10-18,ibm_marrakesh,19,157.4939,61.8299,0.00023052,0.00023052,,0.00805664,36.0,36.0,
2025-10-17,ibm_marrakesh,10,295.4725,175.3725,0.00020088,0.00020088,0.00178996,0.00268555,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,11,334.0303,181.3759,0.00037137,0.00037137,0.00125043,0.0090332,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,12,255.5027,171.5677,0.00018356,0.00018356,0.00135044,0.00256348,36.0,36.0,80.0
2025-10-17,ibm_marrakesh,13,165.6972,141.7875,0.00033078,0.00033078,0.00102838,0.06774902,36.0,36.0,80.0
