timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-11-07,ibm_marrakesh,9,213.8969,280.8225,0.00018663,0.00018663,,0.02099609,36.0,36.0,
2025-11-06,ibm_marrakesh,0,315.3389,35.9905,0.00048397,0.00048397,0.00178373,0.01196289,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,1,164.3961,146.7342,0.00023419,0.00023419,0.00147286,0.00402832,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,2,380.2028,510.8948,0.00012949,0.00012949,0.00130382,0.00341797,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,3,221.5542,208.0975,0.00011597,0.00011597,0.00201332,0.00476074,36.0,36.0,80.0
2025-11-06,ibm_marrakesh,4,171.753,140.8378,0.00034088,0.00034088,0.00219247,0.02539062,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,5,236.5187,174.3348,0.00019879,0.00019879,0.00111915,0.0123291,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,6,342.9736,255.2056,0.00017208,0.00017208,0.0020343,0.00427246,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,7,260.4837,105.0147,0.00020239,0.00020239,0.00307113,0.00549316,36.0,36.0,80.0
2025-11-06,ibm_marrakesh,8,312.5763,113.6183,0.00026784,0.00026784,0.00269647,0.00402832,36.0,36.0,68.0
2025-11-06,ibm_marrakesh,9,182.5258,179.3933,0.00018468,0.00018468,,0.02209473,36.0,36.0,
2025-11-05,ibm_marrakesh,0,310.5721,66.108,0.0004267,0.0004267,0.00153738,0.00891113,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,1,190.9925,179.1403,0.00012023,0.00012023,0.00145056,0.00561523,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,2,329.7693,415.4673,9.191e-05,9.191e-05,0.00125374,0.00488281,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,3,318.1981,293.9473,0.00041657,0.00041657,0.00240918,0.0045166,36.0,36.0,80.0
2025-11-05,ibm_marrakesh,4,197.849,200.2367,0.00030505,0.00030505,0.0021101,0.01098633,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,5,240.6855,167.9123,0.00018646,0.00018646,0.00167097,0.01147461,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,6,380.7344,292.0721,0.00015719,0.00015719,0.00123143,0.00500488,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,7,268.2651,117.2724,0.00024173,0.00024173,0.00188065,0.00537109,36.0,36.0,80.0
2025-11-05,ibm_marrakesh,8,147.0285,87.9303,0.00021698,0.00021698,0.00245938,0.00415039,36.0,36.0,68.0
2025-11-05,ibm_marrakesh,9,197.8517,232.7096,0.00018493,0.00018493,,0.21240234,36.0,36.0,
2025-11-04,ibm_marrakesh,0,327.7081,66.3139,0.00050654,0.00050654,0.00136453,0.00793457,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,1,203.6747,172.8419,0.00024328,0.00024328,0.00108366,0.00524902,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,2,315.1221,389.4653,0.00012854,0.00012854,0.00148517,0.00244141,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,3,290.7922,235.2036,0.00036498,0.00036498,0.00240918,0.00415039,36.0,36.0,80.0
2025-11-04,ibm_marrakesh,4,117.2028,160.2549,0.00026575,0.00026575,0.0026952,0.02929688,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,5,232.4234,269.0457,0.00017064,0.00017064,0.00161486,0.00769043,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,6,306.7409,299.9409,0.00016172,0.00016172,0.00275821,0.00317383,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,7,255.9623,121.0783,0.0002718,0.0002718,0.00351509,0.0065918,36.0,36.0,80.0
2025-11-04,ibm_marrakesh,8,173.0261,109.432,0.00034352,0.00034352,0.00272023,0.00500488,36.0,36.0,68.0
2025-11-04,ibm_marrakesh,9,156.5243,195.1384,0.00017661,0.00017661,,0.15332031,36.0,36.0,
2025-11-03,ibm_marrakesh,0,326.6108,50.2774,0.00086055,0.00086055,0.00144118,0.02624512,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,1,198.7534,158.1241,0.00030741,0.00030741,0.00096196,0.00402832,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,2,360.8708,498.9223,0.00016055,0.00016055,0.00133805,0.00268555,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,3,258.8297,223.2051,0.00015042,0.00015042,0.00181186,0.00695801,36.0,36.0,80.0
2025-11-03,ibm_marrakesh,4,222.1705,264.6257,0.00028839,0.00028839,0.0018797,0.01293945,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,5,234.7496,192.5892,0.00014513,0.00014513,0.00158016,0.00427246,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,6,261.6426,278.6755,0.00018657,0.00018657,0.00132135,0.00268555,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,7,276.5924,145.9684,0.00014713,0.00014713,0.00216922,0.00793457,36.0,36.0,80.0
2025-11-03,ibm_marrakesh,8,283.064,170.6842,0.00015389,0.00015389,0.00283475,0.00390625,36.0,36.0,68.0
2025-11-03,ibm_marrakesh,9,145.3958,176.4699,0.00016744,0.00016744,,0.01721191,36.0,36.0,
2025-11-02,ibm_marrakesh,0,326.6108,50.2774,0.00086055,0.00086055,0.00200664,0.00512695,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,1,198.7534,158.1241,0.00030741,0.00030741,0.00096196,0.01123047,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,2,360.8708,498.9223,0.00016055,0.00016055,0.00120027,0.00317383,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,3,258.8297,223.2051,0.00015042,0.00015042,0.00243542,0.00878906,36.0,36.0,80.0
2025-11-02,ibm_marrakesh,4,222.1705,264.6257,0.00028839,0.00028839,0.00189246,0.02258301,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,5,234.7496,192.5892,0.00014513,0.00014513,0.00129779,0.00695801,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,6,261.6426,278.6755,0.00018657,0.00018657,0.00150992,0.00561523,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,7,276.5924,145.9684,0.00014713,0.00014713,0.0023973,0.00549316,36.0,36.0,80.0
2025-11-02,ibm_marrakesh,8,283.064,170.6842,0.00015389,0.00015389,0.00476166,0.00390625,36.0,36.0,68.0
2025-11-02,ibm_marrakesh,9,145.3958,176.4699,0.00016744,0.00016744,,0.00915527,36.0,36.0,
2025-11-01,ibm_marrakesh,0,154.2565,43.6322,0.00047231,0.00047231,0.00200664,0.00952148,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,1,152.7619,142.4094,0.00020848,0.00020848,0.00096196,0.00488281,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,2,359.8668,404.3029,0.00011795,0.00011795,0.00120027,0.00305176,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,3,361.5269,303.6695,0.00019777,0.00019777,0.00243542,0.00646973,36.0,36.0,80.0
2025-11-01,ibm_marrakesh,4,207.1166,220.7022,0.0002126,0.0002126,0.00189246,0.01000977,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,5,228.7057,198.6243,0.00010719,0.00010719,0.00129779,0.0045166,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,6,255.467,267.4457,0.00018685,0.00018685,0.00150992,0.00415039,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,7,265.9511,124.8273,0.00025622,0.00025622,0.0023973,0.00708008,36.0,36.0,80.0
2025-11-01,ibm_marrakesh,8,284.9208,122.6612,0.00021021,0.00021021,0.00476166,0.00378418,36.0,36.0,68.0
2025-11-01,ibm_marrakesh,9,155.0179,186.6431,0.00038203,0.00038203,,0.03491211,36.0,36.0,
2025-10-31,ibm_marrakesh,0,320.2481,84.238,0.00055678,0.00055678,0.00133735,0.01489258,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,1,110.2624,84.3455,0.00017798,0.00017798,0.00096196,0.00378418,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,2,301.2688,385.0012,8.111e-05,8.111e-05,0.00136845,0.00488281,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,3,252.1365,225.6069,0.00037608,0.00037608,0.00303837,0.0057373,36.0,36.0,80.0
2025-10-31,ibm_marrakesh,4,133.0361,125.7261,0.00064886,0.00064886,0.00332426,0.01269531,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,5,254.712,209.7963,0.00016312,0.00016312,0.001442,0.00415039,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,6,362.9386,357.5897,0.00015435,0.00015435,0.00417907,0.00500488,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,7,106.7644,79.6182,0.00019073,0.00019073,0.00200244,0.00500488,36.0,36.0,80.0
2025-10-31,ibm_marrakesh,8,244.375,119.0808,0.00027436,0.00027436,0.00344577,0.00292969,36.0,36.0,68.0
2025-10-31,ibm_marrakesh,9,192.4966,230.4898,0.00022372,0.00022372,,0.02416992,36.0,36.0,
2025-10-30,ibm_marrakesh,0,320.2481,84.238,0.00047362,0.00047362,0.00172041,0.02099609,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,1,110.2624,84.3455,0.00023086,0.00023086,0.00096196,0.00305176,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,2,301.2688,385.0012,0.00011663,0.00011663,0.00136845,0.00268555,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,3,252.1365,225.6069,0.00026236,0.00026236,0.00255687,0.01123047,36.0,36.0,80.0
2025-10-30,ibm_marrakesh,4,133.0361,125.7261,0.00038602,0.00038602,0.002106,0.01293945,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,5,254.712,209.7963,0.00021824,0.00021824,0.00119195,0.00585938,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,6,362.9386,357.5897,0.00018083,0.00018083,0.00136316,0.00427246,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,7,106.7644,79.6182,0.00028987,0.00028987,0.00203625,0.01379395,36.0,36.0,80.0
2025-10-30,ibm_marrakesh,8,244.375,119.0808,0.00018947,0.00018947,0.00371475,0.00317383,36.0,36.0,68.0
2025-10-30,ibm_marrakesh,9,192.4966,230.4898,0.00021912,0.00021912,,0.0098877,36.0,36.0,
2025-10-29,ibm_marrakesh,0,320.2481,84.238,0.00047362,0.00047362,0.00172041,0.02099609,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,1,110.2624,84.3455,0.00023086,0.00023086,0.00096196,0.00305176,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,2,301.2688,385.0012,0.00011663,0.00011663,0.00136845,0.00268555,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,3,252.1365,225.6069,0.00026236,0.00026236,0.00255687,0.01123047,36.0,36.0,80.0
2025-10-29,ibm_marrakesh,4,133.0361,125.7261,0.00038602,0.00038602,0.002106,0.01293945,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,5,254.712,209.7963,0.00021824,0.00021824,0.00119195,0.00585938,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,6,362.9386,357.5897,0.00018083,0.00018083,0.00136316,0.00427246,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,7,106.7644,79.6182,0.00028987,0.00028987,0.00203625,0.01379395,36.0,36.0,80.0
2025-10-29,ibm_marrakesh,8,244.375,119.0808,0.00018947,0.00018947,0.00371475,0.00317383,36.0,36.0,68.0
2025-10-29,ibm_marrakesh,9,192.4966,230.4898,0.00021912,0.00021912,,0.0098877,36.0,36.0,
2025-10-28,ibm_marrakesh,0,385.5525,49.7551,0.00034923,0.00034923,0.00135145,0.00842285,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,1,155.6556,158.6389,0.0002156,0.0002156,0.00116276,0.00402832,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,2,296.8399,376.7099,0.00019135,0.00019135,0.00126051,0.00585938,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,3,284.8995,250.4101,0.00024829,0.00024829,0.00317575,0.01098633,36.0,36.0,80.0
2025-10-28,ibm_marrakesh,4,111.7539,107.0224,0.00047686,0.00047686,0.0030923,0.00854492,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,5,244.57,190.8847,0.00013803,0.00013803,0.00151765,0.01135254,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,6,221.6722,197.5078,0.00027887,0.00027887,0.0017813,0.00378418,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,7,232.225,93.993,0.00022114,0.00022114,0.00207242,0.00610352,36.0,36.0,80.0
2025-10-28,ibm_marrakesh,8,268.023,103.368,0.00024386,0.00024386,0.00230815,0.00488281,36.0,36.0,68.0
2025-10-28,ibm_marrakesh,9,177.5032,194.8018,0.00015257,0.00015257,,0.01708984,36.0,36.0,
2025-10-27,ibm_marrakesh,0,148.4656,45.3725,0.00055081,0.00055081,0.00128331,0.00598145,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,1,182.6932,158.9179,0.00030129,0.00030129,0.00110651,0.00463867,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,2,323.5936,414.9235,0.00049584,0.00049584,0.00114008,0.00500488,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,3,284.8995,252.143,0.00046676,0.00046676,0.00200815,0.00708008,36.0,36.0,80.0
2025-10-27,ibm_marrakesh,4,213.418,169.3249,0.00047452,0.00047452,0.00237843,0.0123291,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,5,232.14,159.1571,0.00026434,0.00026434,0.00136482,0.00500488,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,6,309.2538,258.0287,0.00022914,0.00022914,0.0016471,0.00683594,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,7,236.4861,107.4911,0.00022359,0.00022359,0.00247109,0.00427246,36.0,36.0,80.0
2025-10-27,ibm_marrakesh,8,102.1376,77.9293,0.00027471,0.00027471,0.0027582,0.00378418,36.0,36.0,68.0
2025-10-27,ibm_marrakesh,9,198.3897,249.5034,0.00019946,0.00019946,,0.00976562,36.0,36.0,
2025-10-26,ibm_marrakesh,0,271.1761,71.8571,0.00026363,0.00026363,0.00126016,0.00366211,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,1,217.0172,167.5223,0.00033473,0.00033473,0.00170474,0.00476074,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,2,221.4933,255.4001,0.00049584,0.00049584,0.00168831,0.00292969,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,3,239.7994,222.065,0.00024667,0.00024667,0.00236777,0.00610352,36.0,36.0,80.0
2025-10-26,ibm_marrakesh,4,223.3068,299.6032,0.00034215,0.00034215,0.00250251,0.0201416,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,5,307.0186,282.2784,0.00021239,0.00021239,0.00123845,0.0057373,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,6,311.423,254.1755,0.00015394,0.00015394,0.00163738,0.00598145,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,7,282.641,128.4128,0.00021516,0.00021516,0.00219602,0.00549316,36.0,36.0,80.0
2025-10-26,ibm_marrakesh,8,246.5706,159.3352,0.00042571,0.00042571,0.00258651,0.0090332,36.0,36.0,68.0
2025-10-26,ibm_marrakesh,9,181.133,243.3861,0.00020968,0.00020968,,0.00744629,36.0,36.0,
2025-10-25,ibm_marrakesh,0,187.8828,92.8937,0.00021187,0.00021187,0.00234802,0.00476074,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,1,195.125,176.4572,0.00023539,0.00023539,0.00179098,0.00427246,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,2,299.9432,347.7338,0.00017097,0.00017097,0.00109262,0.01000977,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,3,326.7526,259.3189,0.00026631,0.00026631,0.00132166,0.00500488,36.0,36.0,80.0
2025-10-25,ibm_marrakesh,4,240.0468,201.9041,0.00029704,0.00029704,0.0019085,0.01171875,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,5,234.5432,41.2605,0.00019631,0.00019631,0.00125202,0.00598145,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,6,287.8495,307.2156,0.00014736,0.00014736,0.0011925,0.00415039,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,7,151.8559,74.8412,0.00021063,0.00021063,0.00185338,0.00634766,36.0,36.0,80.0
2025-10-25,ibm_marrakesh,8,270.3487,166.4596,0.0002282,0.0002282,0.00251132,0.01489258,36.0,36.0,68.0
2025-10-25,ibm_marrakesh,9,146.7647,180.7468,0.00021536,0.00021536,,0.00622559,36.0,36.0,
2025-10-24,ibm_marrakesh,0,316.8798,60.8066,0.00031603,0.00031603,0.00239029,0.0045166,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,1,110.4749,88.7884,0.00022693,0.00022693,0.00141374,0.00488281,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,2,346.8982,321.0053,0.00026184,0.00026184,0.00193794,0.0045166,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,3,309.7961,215.8377,0.00034317,0.00034317,0.00184959,0.00463867,36.0,36.0,80.0
2025-10-24,ibm_marrakesh,4,112.4294,67.6885,0.0004141,0.0004141,0.002972,0.00744629,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,5,234.5432,121.1582,0.00025629,0.00025629,0.00750612,0.00744629,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,6,271.7518,165.2389,0.00025767,0.00025767,0.00714134,0.00415039,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,7,203.1799,81.646,0.00030905,0.00030905,0.00208052,0.00500488,36.0,36.0,80.0
2025-10-24,ibm_marrakesh,8,307.0237,101.7617,0.00024204,0.00024204,0.00334613,0.00170898,36.0,36.0,68.0
2025-10-24,ibm_marrakesh,9,160.4661,154.3343,0.00047426,0.00047426,,0.00756836,36.0,36.0,
2025-10-23,ibm_marrakesh,0,262.6365,61.1779,0.00042384,0.00042384,0.00156625,0.01025391,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,1,201.015,177.6499,0.00022178,0.00022178,0.00108929,0.00439453,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,2,390.3433,414.7178,0.00026184,0.00026184,0.00199588,0.00244141,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,3,303.3031,293.6445,0.0002593,0.0002593,0.00326004,0.00598145,36.0,36.0,80.0
2025-10-23,ibm_marrakesh,4,164.6673,182.6965,0.00024229,0.00024229,0.00209767,0.01159668,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,5,298.0597,270.0107,0.00013943,0.00013943,0.0014282,0.00622559,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,6,338.0359,292.8531,0.00022294,0.00022294,0.00171624,0.00585938,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,7,258.8312,123.0764,0.00017214,0.00017214,0.00221267,0.00720215,36.0,36.0,80.0
2025-10-23,ibm_marrakesh,8,200.4279,117.3401,0.00024207,0.00024207,0.00275906,0.00756836,36.0,36.0,68.0
2025-10-23,ibm_marrakesh,9,164.5993,238.6822,0.00013912,0.00013912,,0.01696777,36.0,36.0,
2025-10-22,ibm_marrakesh,0,262.6365,61.1779,0.00042384,0.00042384,0.00156625,0.01220703,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,1,201.015,177.6499,0.00022178,0.00022178,0.00108929,0.00463867,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,2,390.3433,414.7178,0.00026184,0.00026184,0.00199588,0.00244141,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,3,303.3031,293.6445,0.0002593,0.0002593,0.00326004,0.0045166,36.0,36.0,80.0
2025-10-22,ibm_marrakesh,4,164.6673,182.6965,0.00024229,0.00024229,0.00209767,0.00744629,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,5,298.0597,270.0107,0.00013943,0.00013943,0.0014282,0.00671387,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,6,338.0359,292.8531,0.00022294,0.00022294,0.00171624,0.00292969,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,7,258.8312,123.0764,0.00017214,0.00017214,0.00221267,0.0078125,36.0,36.0,80.0
2025-10-22,ibm_marrakesh,8,200.4279,117.3401,0.00024207,0.00024207,0.00275906,0.00366211,36.0,36.0,68.0
2025-10-22,ibm_marrakesh,9,164.5993,238.6822,0.00013912,0.00013912,,0.01855469,36.0,36.0,
2025-10-21,ibm_marrakesh,0,269.1475,75.0101,0.00047403,0.00047403,0.00161091,0.01586914,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,1,150.3222,134.3215,0.00035454,0.00035454,0.00156817,0.00390625,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,2,179.7782,184.9471,0.00014813,0.00014813,0.0023686,0.00231934,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,3,128.9908,140.0698,0.00018446,0.00018446,0.00311174,0.00744629,36.0,36.0,80.0
2025-10-21,ibm_marrakesh,4,204.289,174.5362,0.00045604,0.00045604,0.00213561,0.01196289,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,5,281.9137,166.1431,0.00013491,0.00013491,0.00115927,0.00561523,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,6,276.8638,190.3884,0.00012399,0.00012399,0.0013976,0.00427246,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,7,293.1054,98.4129,0.00016087,0.00016087,0.00209872,0.00744629,36.0,36.0,80.0
2025-10-21,ibm_marrakesh,8,190.6025,110.157,0.00014055,0.00014055,0.00179192,0.00268555,36.0,36.0,68.0
2025-10-21,ibm_marrakesh,9,143.0949,117.8946,0.0001805,0.0001805,,0.03881836,36.0,36.0,
2025-10-20,ibm_marrakesh,0,269.1475,75.0101,0.00047403,0.00047403,0.00161091,0.01586914,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,1,150.3222,134.3215,0.00035454,0.00035454,0.00156817,0.00390625,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,2,179.7782,184.9471,0.00014813,0.00014813,0.0023686,0.00231934,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,3,128.9908,140.0698,0.00018446,0.00018446,0.00311174,0.00744629,36.0,36.0,80.0
2025-10-20,ibm_marrakesh,4,204.289,174.5362,0.00045604,0.00045604,0.00213561,0.01196289,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,5,281.9137,166.1431,0.00013491,0.00013491,0.00115927,0.00561523,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,6,276.8638,190.3884,0.00012399,0.00012399,0.0013976,0.00427246,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,7,293.1054,98.4129,0.00016087,0.00016087,0.00209872,0.00744629,36.0,36.0,80.0
2025-10-20,ibm_marrakesh,8,190.6025,110.157,0.00014055,0.00014055,0.00179192,0.00268555,36.0,36.0,68.0
2025-10-20,ibm_marrakesh,9,143.0949,117.8946,0.0001805,0.0001805,,0.03881836,36.0,36.0,
2025-10-19,ibm_marrakesh,0,370.0135,78.593,0.00047403,0.00047403,0.00119255,0.00610352,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,1,186.7208,166.7001,0.00019102,0.00019102,0.00119986,0.00219727,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,2,274.2358,310.2554,0.00014813,0.00014813,0.00144697,0.00488281,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,3,338.1516,375.3081,0.00036472,0.00036472,0.00193257,0.00561523,36.0,36.0,80.0
2025-10-19,ibm_marrakesh,4,186.7406,217.7058,0.00045897,0.00045897,0.00216907,0.01538086,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,5,286.9968,334.9796,0.00018673,0.00018673,0.00128498,0.00390625,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,6,205.1825,184.4164,0.00013914,0.00013914,0.00169793,0.00341797,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,7,315.7504,128.925,0.00016156,0.00016156,0.00226373,0.00488281,36.0,36.0,80.0
2025-10-19,ibm_marrakesh,8,196.6234,112.9653,0.00017079,0.00017079,0.00163358,0.00488281,36.0,36.0,68.0
2025-10-19,ibm_marrakesh,9,197.4842,257.7998,0.00018294,0.00018294,,0.02734375,36.0,36.0,
2025-10-18,ibm_marrakesh,0,268.3482,46.9977,0.00032437,0.00032437,0.00154664,0.00378418,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,1,164.8339,157.5368,0.00023127,0.00023127,0.00119986,0.00817871,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,2,295.8785,298.1216,0.00017041,0.00017041,0.00555017,0.00292969,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,3,257.6367,241.9566,0.0001982,0.0001982,0.00689871,0.00695801,36.0,36.0,80.0
2025-10-18,ibm_marrakesh,4,187.5764,148.3493,0.00030259,0.00030259,0.00226233,0.01635742,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,5,298.2035,201.7137,0.00017927,0.00017927,0.00139193,0.00732422,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,6,187.8816,202.9396,0.00013914,0.00013914,0.00162199,0.00427246,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,7,325.0013,111.9698,0.000249,0.000249,0.0021055,0.00488281,36.0,36.0,80.0
2025-10-18,ibm_marrakesh,8,235.9605,112.6998,0.00016494,0.00016494,0.00169123,0.00305176,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,9,205.1519,238.7532,0.00016788,0.00016788,,0.01013184,36.0,36.0,
2025-10-17,ibm_marrakesh,0,299.2663,120.7656,0.00028764,0.00028764,0.00196583,0.00622559,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,1,191.6083,171.1883,0.00025522,0.00025522,0.00148854,0.00402832,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,2,249.3098,282.9908,0.00017056,0.00017056,0.00141118,0.00488281,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,3,272.44,222.3561,0.0002372,0.0002372,0.00187283,0.00390625,36.0,36.0,80.0
2025-10-17,ibm_marrakesh,4,197.5786,151.282,0.00039471,0.00039471,0.00209149,0.01940918,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,5,166.019,132.7618,0.00027209,0.00027209,0.00139193,0.00305176,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,6,340.8533,147.7125,0.00047699,0.00047699,0.00166629,0.00341797,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,7,362.7385,110.7647,0.00026101,0.00026101,0.00217534,0.01647949,36.0,36.0,80.0
2025-10-17,ibm_marrakesh,8,192.0236,99.3476,0.00016494,0.00016494,0.00186975,0.03430176,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,9,170.3488,196.9297,0.0001837,0.0001837,,0.04382324,36.0,36.0,
2025-10-16,ibm_marrakesh,0,208.1848,56.9656,0.00029077,0.00029077,0.00147552,0.01062012,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,1,170.0874,182.8006,0.00015109,0.00015109,0.00148425,0.00476074,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,2,297.1698,337.4243,0.00016963,0.00016963,0.00177963,0.00427246,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,3,242.0941,214.7977,0.00038032,0.00038032,0.00184114,0.00976562,36.0,36.0,80.0
2025-10-16,ibm_marrakesh,4,102.3579,117.0533,0.00028992,0.00028992,0.00211815,0.01293945,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,5,255.4872,267.8534,0.00010977,0.00010977,0.00111024,0.00354004,36.0,36.0,68.0
