timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-01-01,ibm_kingston,10,285.3411,18.2633,0.00018223,0.00018223,0.00147385,0.00366211,32.0,32.0,68.0
2026-01-01,ibm_kingston,11,327.7134,76.6753,0.00035266,0.00035266,0.00305962,0.01403809,32.0,32.0,68.0
2026-01-01,ibm_kingston,12,240.5453,73.5913,0.00104067,0.00104067,0.00391771,0.02416992,32.0,32.0,68.0
2026-01-01,ibm_kingston,13,307.4999,385.4708,0.00046954,0.00046954,0.00116373,0.00634766,32.0,32.0,68.0
2026-01-01,ibm_kingston,14,301.4422,399.283,0.00010264,0.00010264,0.00197653,0.01257324,32.0,32.0,68.0
2026-01-01,ibm_kingston,15,360.3319,116.5972,0.00011911,0.00011911,,0.00695801,32.0,32.0,
2026-01-01,ibm_kingston,16,193.2711,154.2812,0.0002246,0.0002246,,0.06188965,32.0,32.0,
2026-01-01,ibm_kingston,17,224.6371,40.5043,0.00070612,0.00070612,,0.00366211,32.0,32.0,
2026-01-01,ibm_kingston,18,93.0905,85.4932,0.00033502,0.00033502,,0.10375977,32.0,32.0,
2026-01-01,ibm_kingston,19,231.5972,176.8141,0.00018926,0.00018926,,0.01037598,32.0,32.0,
2025-12-31,ibm_kingston,10,199.1345,28.9024,0.00026451,0.00026451,0.00160517,0.00390625,32.0,32.0,68.0
2025-12-31,ibm_kingston,11,369.1379,76.0799,0.00017793,0.00017793,0.00115958,0.01049805,32.0,32.0,68.0
2025-12-31,ibm_kingston,12,240.5453,223.2402,0.0003285,0.0003285,0.00162986,0.01501465,32.0,32.0,68.0
2025-12-31,ibm_kingston,13,303.802,493.2457,0.00020081,0.00020081,0.00116373,0.00695801,32.0,32.0,68.0
2025-12-31,ibm_kingston,14,334.2649,513.7836,0.00016087,0.00016087,0.00204753,0.0135498,32.0,32.0,68.0
2025-12-31,ibm_kingston,15,360.3319,280.3506,0.00011407,0.00011407,,0.00415039,32.0,32.0,
2025-12-31,ibm_kingston,16,323.538,241.2726,0.00089178,0.00089178,,0.05395508,32.0,32.0,
2025-12-31,ibm_kingston,17,168.9435,44.9525,0.00031069,0.00031069,,0.00610352,32.0,32.0,
2025-12-31,ibm_kingston,18,115.1316,97.4657,0.00038662,0.00038662,,0.07373047,32.0,32.0,
2025-12-31,ibm_kingston,19,248.7848,73.8789,0.00021592,0.00021592,,0.00878906,32.0,32.0,
2025-12-30,ibm_kingston,10,199.1345,28.9024,0.00026451,0.00026451,0.00160517,0.00402832,32.0,32.0,68.0
2025-12-30,ibm_kingston,11,369.1379,76.0799,0.00017793,0.00017793,0.00115958,0.01831055,32.0,32.0,68.0
2025-12-30,ibm_kingston,12,240.5453,223.2402,0.0003285,0.0003285,0.00162986,0.02099609,32.0,32.0,68.0
2025-12-30,ibm_kingston,13,303.802,493.2457,0.00020081,0.00020081,0.00116373,0.00683594,32.0,32.0,68.0
2025-12-30,ibm_kingston,14,334.2649,513.7836,0.00016087,0.00016087,0.00204753,0.01318359,32.0,32.0,68.0
2025-12-30,ibm_kingston,15,360.3319,280.3506,0.00011407,0.00011407,,0.00439453,32.0,32.0,
2025-12-30,ibm_kingston,16,323.538,241.2726,0.00089178,0.00089178,,0.05493164,32.0,32.0,
2025-12-30,ibm_kingston,17,168.9435,44.9525,0.00031069,0.00031069,,0.00427246,32.0,32.0,
2025-12-30,ibm_kingston,18,115.1316,97.4657,0.00038662,0.00038662,,0.08911133,32.0,32.0,
2025-12-30,ibm_kingston,19,248.7848,73.8789,0.00021592,0.00021592,,0.00878906,32.0,32.0,
2025-12-29,ibm_kingston,10,216.0603,23.3616,0.00019282,0.00019282,0.00132617,0.00402832,32.0,32.0,68.0
2025-12-29,ibm_kingston,11,423.3772,78.3473,0.00027995,0.00027995,0.00115958,0.01831055,32.0,32.0,68.0
2025-12-29,ibm_kingston,12,270.5532,219.7125,0.00018374,0.00018374,0.00250111,0.02099609,32.0,32.0,68.0
2025-12-29,ibm_kingston,13,289.2772,424.8025,0.00014496,0.00014496,0.00123735,0.00683594,32.0,32.0,68.0
2025-12-29,ibm_kingston,14,254.1717,343.9191,0.00015818,0.00015818,0.00364272,0.01318359,32.0,32.0,68.0
2025-12-29,ibm_kingston,15,286.0659,212.3577,0.00013396,0.00013396,,0.00439453,32.0,32.0,
2025-12-29,ibm_kingston,16,355.3814,326.3425,6.588e-05,6.588e-05,,0.05493164,32.0,32.0,
2025-12-29,ibm_kingston,17,222.5354,39.6217,0.00046275,0.00046275,,0.00427246,32.0,32.0,
2025-12-29,ibm_kingston,18,117.7215,86.6015,0.00070538,0.00070538,,0.08911133,32.0,32.0,
2025-12-29,ibm_kingston,19,248.7848,189.0776,0.00027888,0.00027888,,0.00878906,32.0,32.0,
2025-12-28,ibm_kingston,10,297.4808,27.0778,0.00013214,0.00013214,0.00128745,0.00488281,32.0,32.0,68.0
2025-12-28,ibm_kingston,11,68.0496,29.7134,0.00025343,0.00025343,0.00112229,0.02075195,32.0,32.0,68.0
2025-12-28,ibm_kingston,12,278.1371,259.6797,0.00023547,0.00023547,0.00163352,0.01879883,32.0,32.0,68.0
2025-12-28,ibm_kingston,13,334.7309,487.8487,0.00013769,0.00013769,0.00308336,0.00488281,32.0,32.0,68.0
2025-12-28,ibm_kingston,14,266.9402,360.6058,0.00016446,0.00016446,0.00634345,0.00805664,32.0,32.0,68.0
2025-12-28,ibm_kingston,15,378.4234,329.7312,0.00011462,0.00011462,,0.00341797,32.0,32.0,
2025-12-28,ibm_kingston,16,425.1319,306.9539,0.00010307,0.00010307,,0.06005859,32.0,32.0,
2025-12-28,ibm_kingston,17,268.5692,55.0441,0.00029923,0.00029923,,0.00292969,32.0,32.0,
2025-12-28,ibm_kingston,18,119.1664,101.3265,0.00037053,0.00037053,,0.1003418,32.0,32.0,
2025-12-28,ibm_kingston,19,343.9388,203.3806,0.00030489,0.00030489,,0.00561523,32.0,32.0,
2025-12-27,ibm_kingston,10,242.1706,21.3202,0.00015998,0.00015998,0.00186961,0.00415039,32.0,32.0,68.0
2025-12-27,ibm_kingston,11,356.0944,68.9904,0.00022405,0.00022405,0.00124389,0.01269531,32.0,32.0,68.0
2025-12-27,ibm_kingston,12,191.3151,155.5654,0.00030752,0.00030752,0.00133399,0.02416992,32.0,32.0,68.0
2025-12-27,ibm_kingston,13,323.8152,472.5497,0.00039532,0.00039532,0.00124854,0.0078125,32.0,32.0,68.0
2025-12-27,ibm_kingston,14,311.4502,504.1099,0.000205,0.000205,0.00557484,0.01367188,32.0,32.0,68.0
2025-12-27,ibm_kingston,15,222.2386,178.141,6.196e-05,6.196e-05,,0.00366211,32.0,32.0,
2025-12-27,ibm_kingston,16,205.0386,244.4536,0.00021493,0.00021493,,0.06225586,32.0,32.0,
2025-12-27,ibm_kingston,17,141.7585,58.5179,0.00038625,0.00038625,,0.00439453,32.0,32.0,
2025-12-27,ibm_kingston,18,150.854,97.4757,0.00042883,0.00042883,,0.10717773,32.0,32.0,
2025-12-27,ibm_kingston,19,219.1804,171.9299,0.00019845,0.00019845,,0.01098633,32.0,32.0,
2025-12-26,ibm_kingston,10,242.1706,21.3202,0.00015998,0.00015998,0.00186961,0.00341797,32.0,32.0,68.0
2025-12-26,ibm_kingston,11,356.0944,68.9904,0.00022405,0.00022405,0.00124389,0.00695801,32.0,32.0,68.0
2025-12-26,ibm_kingston,12,191.3151,155.5654,0.00030752,0.00030752,0.00133399,0.01538086,32.0,32.0,68.0
2025-12-26,ibm_kingston,13,323.8152,472.5497,0.00039532,0.00039532,0.00124854,0.00646973,32.0,32.0,68.0
2025-12-26,ibm_kingston,14,311.4502,504.1099,0.000205,0.000205,0.00557484,0.0111084,32.0,32.0,68.0
2025-12-26,ibm_kingston,15,222.2386,178.141,6.196e-05,6.196e-05,,0.00402832,32.0,32.0,
2025-12-26,ibm_kingston,16,205.0386,244.4536,0.00021493,0.00021493,,0.06933594,32.0,32.0,
2025-12-26,ibm_kingston,17,141.7585,58.5179,0.00038625,0.00038625,,0.00439453,32.0,32.0,
2025-12-26,ibm_kingston,18,150.854,97.4757,0.00042883,0.00042883,,0.08447266,32.0,32.0,
2025-12-26,ibm_kingston,19,219.1804,171.9299,0.00019845,0.00019845,,0.01367188,32.0,32.0,
2025-12-25,ibm_kingston,10,300.3868,19.7034,0.00030731,0.00030731,0.00120273,0.00427246,32.0,32.0,68.0
2025-12-25,ibm_kingston,11,402.4451,72.661,0.00032032,0.00032032,0.00096377,0.04980469,32.0,32.0,68.0
2025-12-25,ibm_kingston,12,243.0954,206.2113,0.00027815,0.00027815,0.00135616,0.02001953,32.0,32.0,68.0
2025-12-25,ibm_kingston,13,275.6706,291.8337,0.00039532,0.00039532,0.00080017,0.00378418,32.0,32.0,68.0
2025-12-25,ibm_kingston,14,270.7069,321.9078,0.00014876,0.00014876,0.00589416,0.01501465,32.0,32.0,68.0
2025-12-25,ibm_kingston,15,347.3734,336.2923,0.00010848,0.00010848,,0.00622559,32.0,32.0,
2025-12-25,ibm_kingston,16,337.0161,290.813,0.00012828,0.00012828,,0.06494141,32.0,32.0,
2025-12-25,ibm_kingston,17,254.8986,58.166,0.00033142,0.00033142,,0.0045166,32.0,32.0,
2025-12-25,ibm_kingston,18,131.3085,106.7397,0.00052541,0.00052541,,0.14562988,32.0,32.0,
2025-12-25,ibm_kingston,19,201.4992,154.5651,0.00029827,0.00029827,,0.00891113,32.0,32.0,
2025-12-24,ibm_kingston,10,312.8162,23.926,0.00016821,0.00016821,0.0016274,0.00354004,32.0,32.0,68.0
2025-12-24,ibm_kingston,11,365.4805,58.4358,0.00032032,0.00032032,0.00096377,0.01623535,32.0,32.0,68.0
2025-12-24,ibm_kingston,12,263.2101,295.6334,0.00020625,0.00020625,0.0013716,0.0255127,32.0,32.0,68.0
2025-12-24,ibm_kingston,13,335.8009,564.3623,0.00032168,0.00032168,0.00096828,0.00646973,32.0,32.0,68.0
2025-12-24,ibm_kingston,14,372.1223,510.2533,0.00015485,0.00015485,0.00197458,0.00952148,32.0,32.0,68.0
2025-12-24,ibm_kingston,15,451.8961,365.6301,9.871e-05,9.871e-05,,0.00708008,32.0,32.0,
2025-12-24,ibm_kingston,16,283.1219,296.823,0.00016889,0.00016889,,0.05957031,32.0,32.0,
2025-12-24,ibm_kingston,17,225.6323,74.8476,0.00029555,0.00029555,,0.00415039,32.0,32.0,
2025-12-24,ibm_kingston,18,141.7592,103.6702,0.000336,0.000336,,0.11230469,32.0,32.0,
2025-12-24,ibm_kingston,19,349.7612,218.858,0.00037173,0.00037173,,0.0078125,32.0,32.0,
2025-12-23,ibm_kingston,10,315.0851,25.7997,0.00029682,0.00029682,0.00138725,0.00439453,32.0,32.0,68.0
2025-12-23,ibm_kingston,11,374.3426,59.7089,0.00023594,0.00023594,0.00086258,0.02270508,32.0,32.0,68.0
2025-12-23,ibm_kingston,12,115.5845,94.877,0.00028589,0.00028589,0.00159244,0.02526855,32.0,32.0,68.0
2025-12-23,ibm_kingston,13,234.3897,316.8707,0.00023229,0.00023229,0.00119747,0.00500488,32.0,32.0,68.0
2025-12-23,ibm_kingston,14,290.497,385.2645,0.00015485,0.00015485,0.00221636,0.01196289,32.0,32.0,68.0
2025-12-23,ibm_kingston,15,261.7276,251.1414,9.868e-05,9.868e-05,,0.0065918,32.0,32.0,
2025-12-23,ibm_kingston,16,185.8611,183.684,0.0001185,0.0001185,,0.06054688,32.0,32.0,
2025-12-23,ibm_kingston,17,297.6067,70.2811,0.00024611,0.00024611,,0.00378418,32.0,32.0,
2025-12-23,ibm_kingston,18,127.1954,103.2784,0.000336,0.000336,,0.1159668,32.0,32.0,
2025-12-23,ibm_kingston,19,341.8796,225.2116,0.00029781,0.00029781,,0.01098633,32.0,32.0,
2025-12-22,ibm_kingston,10,249.4341,18.1571,0.00021761,0.00021761,0.00134716,0.00476074,32.0,32.0,68.0
2025-12-22,ibm_kingston,11,327.0478,70.5219,0.00023594,0.00023594,0.00097252,0.01367188,32.0,32.0,68.0
2025-12-22,ibm_kingston,12,165.6457,204.4797,0.00017515,0.00017515,0.00134119,0.01916504,32.0,32.0,68.0
2025-12-22,ibm_kingston,13,230.5596,242.572,0.00026155,0.00026155,0.00122626,0.00598145,32.0,32.0,68.0
2025-12-22,ibm_kingston,14,339.6119,366.9412,0.00018089,0.00018089,0.00199325,0.01147461,32.0,32.0,68.0
2025-12-22,ibm_kingston,15,314.1421,367.9724,0.00015466,0.00015466,,0.00463867,32.0,32.0,
2025-12-22,ibm_kingston,16,240.9715,262.2953,0.00016709,0.00016709,,0.05847168,32.0,32.0,
2025-12-22,ibm_kingston,17,209.4949,93.1516,0.00019005,0.00019005,,0.00488281,32.0,32.0,
2025-12-22,ibm_kingston,18,148.3257,102.1788,0.00052767,0.00052767,,0.09020996,32.0,32.0,
2025-12-22,ibm_kingston,19,139.3977,132.8283,0.00015857,0.00015857,,0.01330566,32.0,32.0,
2025-12-21,ibm_kingston,10,249.4341,18.1571,0.00021761,0.00021761,0.00134716,0.00598145,32.0,32.0,68.0
2025-12-21,ibm_kingston,11,327.0478,70.5219,0.00023594,0.00023594,0.00097252,0.01794434,32.0,32.0,68.0
2025-12-21,ibm_kingston,12,165.6457,204.4797,0.00017515,0.00017515,0.00134119,0.02307129,32.0,32.0,68.0
2025-12-21,ibm_kingston,13,230.5596,242.572,0.00026155,0.00026155,0.00122626,0.0045166,32.0,32.0,68.0
2025-12-21,ibm_kingston,14,339.6119,366.9412,0.00018089,0.00018089,0.00199325,0.01623535,32.0,32.0,68.0
2025-12-21,ibm_kingston,15,314.1421,367.9724,0.00015466,0.00015466,,0.00476074,32.0,32.0,
2025-12-21,ibm_kingston,16,240.9715,262.2953,0.00016709,0.00016709,,0.0645752,32.0,32.0,
2025-12-21,ibm_kingston,17,209.4949,93.1516,0.00019005,0.00019005,,0.00378418,32.0,32.0,
2025-12-21,ibm_kingston,18,148.3257,102.1788,0.00052767,0.00052767,,0.0904541,32.0,32.0,
2025-12-21,ibm_kingston,19,139.3977,132.8283,0.00015857,0.00015857,,0.01049805,32.0,32.0,
2025-12-20,ibm_kingston,10,248.945,27.9467,0.00025306,0.00025306,0.00155395,0.00402832,32.0,32.0,68.0
2025-12-20,ibm_kingston,11,350.3436,73.4311,0.00026577,0.00026577,0.00101036,0.01123047,32.0,32.0,68.0
2025-12-20,ibm_kingston,12,260.9439,237.3123,0.00013979,0.00013979,0.00190224,0.04418945,32.0,32.0,68.0
2025-12-20,ibm_kingston,13,254.6347,346.5984,0.00022109,0.00022109,0.00144086,0.00756836,32.0,32.0,68.0
2025-12-20,ibm_kingston,14,368.3753,497.4168,0.00016707,0.00016707,0.00157942,0.01025391,32.0,32.0,68.0
2025-12-20,ibm_kingston,15,330.929,298.3319,0.00011431,0.00011431,,0.00634766,32.0,32.0,
2025-12-20,ibm_kingston,16,360.6071,106.8195,0.00016732,0.00016732,,0.06420898,32.0,32.0,
2025-12-20,ibm_kingston,17,215.9523,73.8141,0.00025751,0.00025751,,0.00524902,32.0,32.0,
2025-12-20,ibm_kingston,18,132.8847,112.4558,0.00035912,0.00035912,,0.11560059,32.0,32.0,
2025-12-20,ibm_kingston,19,317.9111,226.5363,0.00015018,0.00015018,,0.00805664,32.0,32.0,
2025-12-19,ibm_kingston,10,287.3472,24.9232,0.00025306,0.00025306,0.00105284,0.00366211,32.0,32.0,68.0
2025-12-19,ibm_kingston,11,272.0697,63.558,0.00023349,0.00023349,0.00128011,0.03088379,32.0,32.0,68.0
2025-12-19,ibm_kingston,12,189.3026,186.9523,0.00023334,0.00023334,0.00190224,0.01611328,32.0,32.0,68.0
2025-12-19,ibm_kingston,13,289.5405,220.2443,0.00029653,0.00029653,0.00144086,0.00463867,32.0,32.0,68.0
2025-12-19,ibm_kingston,14,302.2643,342.0503,0.00016915,0.00016915,0.00206553,0.01574707,32.0,32.0,68.0
2025-12-19,ibm_kingston,15,284.695,262.3511,0.00017725,0.00017725,,0.00476074,32.0,32.0,
2025-12-19,ibm_kingston,16,242.686,204.9308,0.0002119,0.0002119,,0.09338379,32.0,32.0,
2025-12-19,ibm_kingston,17,315.981,46.9893,0.00037841,0.00037841,,0.0970459,32.0,32.0,
2025-12-19,ibm_kingston,18,81.2581,72.3225,0.00038283,0.00038283,,0.14111328,32.0,32.0,
2025-12-19,ibm_kingston,19,319.3919,224.5494,0.00129959,0.00129959,,0.00952148,32.0,32.0,
2025-12-18,ibm_kingston,10,226.2489,25.9773,0.00012007,0.00012007,0.00163746,0.0045166,32.0,32.0,68.0
2025-12-18,ibm_kingston,11,263.1292,64.434,0.00018942,0.00018942,0.00104535,0.01599121,32.0,32.0,68.0
2025-12-18,ibm_kingston,12,263.4604,273.8595,0.00021858,0.00021858,0.00167779,0.02624512,32.0,32.0,68.0
2025-12-18,ibm_kingston,13,331.2144,465.0978,0.00048251,0.00048251,0.00122306,0.00732422,32.0,32.0,68.0
2025-12-18,ibm_kingston,14,271.8417,402.5777,0.00015491,0.00015491,0.00204588,0.01159668,32.0,32.0,68.0
2025-12-18,ibm_kingston,15,322.9727,280.9007,0.00010692,0.00010692,,0.00585938,32.0,32.0,
2025-12-18,ibm_kingston,16,186.4496,177.4863,0.00020203,0.00020203,,0.05932617,32.0,32.0,
2025-12-18,ibm_kingston,17,325.6624,73.117,0.00024954,0.00024954,,0.00402832,32.0,32.0,
2025-12-18,ibm_kingston,18,135.2684,105.5983,0.00036606,0.00036606,,0.0904541,32.0,32.0,
2025-12-18,ibm_kingston,19,372.2564,212.2072,0.00047094,0.00047094,,0.01135254,32.0,32.0,
2025-12-17,ibm_kingston,10,290.131,17.4078,0.00033229,0.00033229,0.00152958,0.0045166,32.0,32.0,68.0
2025-12-17,ibm_kingston,11,247.4574,61.1028,0.00029621,0.00029621,0.00129532,0.01147461,32.0,32.0,68.0
2025-12-17,ibm_kingston,12,244.7062,228.4273,0.00023332,0.00023332,0.00141839,0.0177002,32.0,32.0,68.0
2025-12-17,ibm_kingston,13,286.2847,505.3644,0.00016174,0.00016174,0.00285568,0.00585938,32.0,32.0,68.0
2025-12-17,ibm_kingston,14,327.7144,573.3374,0.00019106,0.00019106,0.00159802,0.01135254,32.0,32.0,68.0
2025-12-17,ibm_kingston,15,292.9168,274.9854,0.00011353,0.00011353,,0.00524902,32.0,32.0,
2025-12-17,ibm_kingston,16,338.6747,332.9651,0.00024114,0.00024114,,0.06896973,32.0,32.0,
2025-12-17,ibm_kingston,17,249.1799,70.0236,0.00028302,0.00028302,,0.00390625,32.0,32.0,
2025-12-17,ibm_kingston,18,142.7892,110.9053,0.00070123,0.00070123,,0.08557129,32.0,32.0,
2025-12-17,ibm_kingston,19,296.1322,194.4826,0.00014663,0.00014663,,0.00952148,32.0,32.0,
2025-12-16,ibm_kingston,10,228.0806,18.7688,0.00024671,0.00024671,0.00144058,0.00463867,32.0,32.0,68.0
2025-12-16,ibm_kingston,11,408.6488,97.1518,0.00015419,0.00015419,0.00133596,0.0144043,32.0,32.0,68.0
2025-12-16,ibm_kingston,12,206.4226,209.1122,0.00023363,0.00023363,0.00167083,0.01745605,32.0,32.0,68.0
2025-12-16,ibm_kingston,13,235.6874,321.7619,0.00019814,0.00019814,0.00126209,0.00695801,32.0,32.0,68.0
2025-12-16,ibm_kingston,14,343.9616,546.4276,9.693e-05,9.693e-05,0.00145422,0.01049805,32.0,32.0,68.0
2025-12-16,ibm_kingston,15,338.6013,322.6912,0.00014083,0.00014083,,0.00476074,32.0,32.0,
2025-12-16,ibm_kingston,16,339.6817,229.6044,0.00020862,0.00020862,,0.07446289,32.0,32.0,
2025-12-16,ibm_kingston,17,326.5008,63.4524,0.00035428,0.00035428,,0.00476074,32.0,32.0,
2025-12-16,ibm_kingston,18,149.5553,104.3829,0.00070123,0.00070123,,0.09411621,32.0,32.0,
2025-12-16,ibm_kingston,19,183.6475,148.6282,0.00022537,0.00022537,,0.01208496,32.0,32.0,
2025-12-15,ibm_kingston,10,277.502,17.1044,0.0001654,0.0001654,0.00146203,0.00366211,32.0,32.0,68.0
2025-12-15,ibm_kingston,11,311.4172,92.9824,0.00013367,0.00013367,0.00116399,0.00744629,32.0,32.0,68.0
2025-12-15,ibm_kingston,12,289.0555,242.2194,0.00019621,0.00019621,0.00171092,0.02368164,32.0,32.0,68.0
2025-12-15,ibm_kingston,13,248.7675,377.7374,0.00023383,0.00023383,0.00109196,0.00354004,32.0,32.0,68.0
2025-12-15,ibm_kingston,14,408.9568,568.6681,0.0002807,0.0002807,0.00185952,0.01831055,32.0,32.0,68.0
2025-12-15,ibm_kingston,15,345.0476,288.4085,0.00010174,0.00010174,,0.0057373,32.0,32.0,
2025-12-15,ibm_kingston,16,314.9765,343.1965,0.00013818,0.00013818,,0.07043457,32.0,32.0,
2025-12-15,ibm_kingston,17,301.8774,76.2649,0.00027222,0.00027222,,0.00390625,32.0,32.0,
2025-12-15,ibm_kingston,18,109.6601,83.5518,0.00020836,0.00020836,,0.08227539,32.0,32.0,
2025-12-15,ibm_kingston,19,296.7034,39.4963,0.00022537,0.00022537,,0.01037598,32.0,32.0,
2025-12-14,ibm_kingston,10,277.502,17.1044,0.00017704,0.00017704,0.00143163,0.00463867,32.0,32.0,68.0
2025-12-14,ibm_kingston,11,311.4172,92.9824,0.00017592,0.00017592,0.00099314,0.02209473,32.0,32.0,68.0
2025-12-14,ibm_kingston,12,289.0555,242.2194,0.00016233,0.00016233,0.002044,0.01672363,32.0,32.0,68.0
2025-12-14,ibm_kingston,13,248.7675,377.7374,0.00037352,0.00037352,0.00096614,0.00646973,32.0,32.0,68.0
2025-12-14,ibm_kingston,14,408.9568,568.6681,0.00020217,0.00020217,0.00262524,0.01062012,32.0,32.0,68.0
2025-12-14,ibm_kingston,15,345.0476,288.4085,0.00020452,0.00020452,,0.00512695,32.0,32.0,
2025-12-14,ibm_kingston,16,314.9765,343.1965,0.00016841,0.00016841,,0.06848145,32.0,32.0,
2025-12-14,ibm_kingston,17,301.8774,76.2649,0.00043501,0.00043501,,0.00354004,32.0,32.0,
2025-12-14,ibm_kingston,18,109.6601,83.5518,0.00090531,0.00090531,,0.11682129,32.0,32.0,
2025-12-14,ibm_kingston,19,296.7034,39.4963,0.00032157,0.00032157,,0.0098877,32.0,32.0,
2025-12-13,ibm_kingston,10,278.703,19.0108,0.00017704,0.00017704,0.00143163,0.00512695,32.0,32.0,68.0
2025-12-13,ibm_kingston,11,405.065,60.7214,0.00017592,0.00017592,0.00099314,0.01586914,32.0,32.0,68.0
2025-12-13,ibm_kingston,12,228.4605,202.6268,0.00016233,0.00016233,0.002044,0.01867676,32.0,32.0,68.0
2025-12-13,ibm_kingston,13,293.6713,412.9086,0.00037352,0.00037352,0.00096614,0.00500488,32.0,32.0,68.0
2025-12-13,ibm_kingston,14,309.9877,467.6808,0.00020217,0.00020217,0.00262524,0.01037598,32.0,32.0,68.0
2025-12-13,ibm_kingston,15,244.7698,221.9268,0.00020452,0.00020452,,0.00634766,32.0,32.0,
2025-12-13,ibm_kingston,16,325.6338,316.0299,0.00016841,0.00016841,,0.05688477,32.0,32.0,
2025-12-13,ibm_kingston,17,126.2346,45.9624,0.00043501,0.00043501,,0.00817871,32.0,32.0,
2025-12-13,ibm_kingston,18,100.3488,68.9626,0.00090531,0.00090531,,0.10412598,32.0,32.0,
2025-12-13,ibm_kingston,19,296.7034,213.019,0.00032157,0.00032157,,0.0098877,32.0,32.0,
2025-12-12,ibm_kingston,10,283.6132,18.7917,0.00017704,0.00017704,0.00103325,0.00512695,32.0,32.0,68.0
2025-12-12,ibm_kingston,11,418.3712,72.7695,0.00013672,0.00013672,0.00134383,0.01586914,32.0,32.0,68.0
2025-12-12,ibm_kingston,12,220.0374,202.8084,0.00025925,0.00025925,0.002044,0.01867676,32.0,32.0,68.0
2025-12-12,ibm_kingston,13,400.393,22.6496,0.00037352,0.00037352,0.00105199,0.00500488,32.0,32.0,68.0
2025-12-12,ibm_kingston,14,296.9157,440.9657,0.00018331,0.00018331,0.00224348,0.01037598,32.0,32.0,68.0
2025-12-12,ibm_kingston,15,313.6845,317.8339,0.00012657,0.00012657,,0.00634766,32.0,32.0,
2025-12-12,ibm_kingston,16,350.0714,303.5436,0.00015317,0.00015317,,0.05688477,32.0,32.0,
2025-12-12,ibm_kingston,17,285.9344,63.1152,0.0003962,0.0003962,,0.00817871,32.0,32.0,
2025-12-12,ibm_kingston,18,143.0405,105.1941,0.00037619,0.00037619,,0.10412598,32.0,32.0,
2025-12-12,ibm_kingston,19,194.3086,200.8631,0.00028718,0.00028718,,0.0098877,32.0,32.0,
2025-12-11,ibm_kingston,10,203.2365,22.3391,0.00014588,0.00014588,0.00125643,0.00402832,32.0,32.0,68.0
2025-12-11,ibm_kingston,11,304.7474,64.2741,0.00013106,0.00013106,0.00118791,0.02600098,32.0,32.0,68.0
2025-12-11,ibm_kingston,12,146.6995,168.7902,0.00022054,0.00022054,0.00171109,0.0411377,32.0,32.0,68.0
2025-12-11,ibm_kingston,13,400.393,562.6093,0.00030361,0.00030361,0.00116115,0.00500488,32.0,32.0,68.0
2025-12-11,ibm_kingston,14,156.3863,167.8624,0.00021637,0.00021637,0.00236322,0.00976562,32.0,32.0,68.0
2025-12-11,ibm_kingston,15,298.9961,326.5401,0.00010932,0.00010932,,0.00500488,32.0,32.0,
2025-12-11,ibm_kingston,16,305.0121,223.2274,0.00011974,0.00011974,,0.06103516,32.0,32.0,
2025-12-11,ibm_kingston,17,239.3234,65.5879,0.0002858,0.0002858,,0.00476074,32.0,32.0,
2025-12-11,ibm_kingston,18,132.1088,58.8806,0.00041915,0.00041915,,0.09936523,32.0,32.0,
2025-12-11,ibm_kingston,19,279.9214,213.6168,0.00018959,0.00018959,,0.00976562,32.0,32.0,
2025-12-10,ibm_kingston,10,231.7562,33.8191,0.00021208,0.00021208,0.00308782,0.00708008,32.0,32.0,68.0
2025-12-10,ibm_kingston,11,283.6869,75.2361,0.00030055,0.00030055,0.00094103,0.02148438,32.0,32.0,68.0
2025-12-10,ibm_kingston,12,215.4411,176.5516,0.0002497,0.0002497,0.00162307,0.01806641,32.0,32.0,68.0
2025-12-10,ibm_kingston,13,422.9652,394.7862,0.00019201,0.00019201,0.0010527,0.00488281,32.0,32.0,68.0
2025-12-10,ibm_kingston,14,317.4099,349.2405,0.00018889,0.00018889,0.00177457,0.01306152,32.0,32.0,68.0
2025-12-10,ibm_kingston,15,346.9755,320.9249,0.00016906,0.00016906,,0.00476074,32.0,32.0,
2025-12-10,ibm_kingston,16,219.7511,150.463,0.00012097,0.00012097,,0.06628418,32.0,32.0,
2025-12-10,ibm_kingston,17,251.1018,46.494,0.00030514,0.00030514,,0.00378418,32.0,32.0,
2025-12-10,ibm_kingston,18,132.1088,109.0663,0.00026653,0.00026653,,0.0958252,32.0,32.0,
2025-12-10,ibm_kingston,19,350.4161,234.6124,0.00034492,0.00034492,,0.01208496,32.0,32.0,
2025-12-09,ibm_kingston,10,231.7562,33.8191,0.00021208,0.00021208,0.00308782,0.00305176,32.0,32.0,68.0
2025-12-09,ibm_kingston,11,283.6869,75.2361,0.00030055,0.00030055,0.00094103,0.00805664,32.0,32.0,68.0
2025-12-09,ibm_kingston,12,215.4411,176.5516,0.0002497,0.0002497,0.00162307,0.0201416,32.0,32.0,68.0
2025-12-09,ibm_kingston,13,422.9652,394.7862,0.00019201,0.00019201,0.0010527,0.00537109,32.0,32.0,68.0
2025-12-09,ibm_kingston,14,317.4099,349.2405,0.00018889,0.00018889,0.00177457,0.01269531,32.0,32.0,68.0
2025-12-09,ibm_kingston,15,346.9755,320.9249,0.00016906,0.00016906,,0.01135254,32.0,32.0,
