timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-30,ibm_fez,32,129.5459,109.2402,0.00028402,0.00028402,1.0,0.02954102,24.0,24.0,68.0
2026-03-30,ibm_fez,33,125.0523,124.2967,0.00031895,0.00031895,0.00241731,0.01708984,24.0,24.0,68.0
2026-03-30,ibm_fez,34,197.8645,82.2443,0.00040517,0.00040517,0.00239755,0.01123047,24.0,24.0,68.0
2026-03-30,ibm_fez,35,150.8603,41.6552,0.0004945,0.0004945,,0.01525879,24.0,24.0,
2026-03-30,ibm_fez,36,172.8091,164.0537,0.00037963,0.00037963,,0.00695801,24.0,24.0,
2026-03-30,ibm_fez,37,145.7012,170.4424,0.00028681,0.00028681,,0.01135254,24.0,24.0,
2026-03-30,ibm_fez,38,171.1757,187.9785,0.00028197,0.00028197,,0.01196289,24.0,24.0,
2026-03-30,ibm_fez,39,195.0249,223.8052,0.0003266,0.0003266,,0.01464844,24.0,24.0,
2026-03-29,ibm_fez,20,191.0799,210.7251,0.00036416,0.00036416,0.00332082,0.01245117,24.0,24.0,68.0
2026-03-29,ibm_fez,21,135.7889,116.7137,0.0002495,0.0002495,0.00474764,0.01049805,24.0,24.0,68.0
2026-03-29,ibm_fez,22,159.4695,96.1218,0.00023703,0.00023703,0.00178981,0.00708008,24.0,24.0,68.0
2026-03-29,ibm_fez,23,213.0207,215.9821,0.00016239,0.00016239,0.00864985,0.00439453,24.0,24.0,68.0
2026-03-29,ibm_fez,24,176.806,173.4233,0.00138095,0.00138095,0.03003846,0.0234375,24.0,24.0,68.0
2026-03-29,ibm_fez,25,114.9496,86.7728,0.00023488,0.00023488,0.00215769,0.02416992,24.0,24.0,68.0
2026-03-29,ibm_fez,26,136.0679,108.3369,0.0004376,0.0004376,0.02421512,0.01806641,24.0,24.0,68.0
2026-03-29,ibm_fez,27,132.0064,134.5612,0.00386749,0.00386749,1.0,0.01635742,24.0,24.0,68.0
2026-03-29,ibm_fez,28,179.849,163.0132,0.00019059,0.00019059,0.00364199,0.01416016,24.0,24.0,68.0
2026-03-29,ibm_fez,29,161.6538,51.1253,0.00024318,0.00024318,0.00251773,0.0144043,24.0,24.0,68.0
2026-03-29,ibm_fez,30,176.9193,130.7744,0.00029481,0.00029481,0.00301485,0.00927734,24.0,24.0,68.0
2026-03-29,ibm_fez,31,63.0351,42.3203,0.00053827,0.00053827,0.04754658,0.01171875,24.0,24.0,68.0
2026-03-29,ibm_fez,32,143.3463,152.5057,0.00029618,0.00029618,1.0,0.02880859,24.0,24.0,68.0
2026-03-29,ibm_fez,33,130.6956,88.9936,0.00025967,0.00025967,0.00236081,0.01879883,24.0,24.0,68.0
2026-03-29,ibm_fez,34,161.3554,78.674,0.00052862,0.00052862,0.00178264,0.00976562,24.0,24.0,68.0
2026-03-29,ibm_fez,35,138.667,51.1479,0.00019871,0.00019871,,0.01391602,24.0,24.0,
2026-03-29,ibm_fez,36,156.493,143.3314,0.00037738,0.00037738,,0.00756836,24.0,24.0,
2026-03-29,ibm_fez,37,140.8913,129.2329,0.00020865,0.00020865,,0.01416016,24.0,24.0,
2026-03-29,ibm_fez,38,101.8256,133.9557,0.0002208,0.0002208,,0.01098633,24.0,24.0,
2026-03-29,ibm_fez,39,143.6902,137.9738,0.000383,0.000383,,0.01538086,24.0,24.0,
2026-03-28,ibm_fez,20,165.0108,176.2342,0.00069851,0.00069851,0.00479967,0.01171875,24.0,24.0,68.0
2026-03-28,ibm_fez,21,206.9676,175.7108,0.00020131,0.00020131,0.00269104,0.01025391,24.0,24.0,68.0
2026-03-28,ibm_fez,22,165.272,113.1252,0.0002399,0.0002399,0.00186983,0.0078125,24.0,24.0,68.0
2026-03-28,ibm_fez,23,201.2468,179.2034,0.00018601,0.00018601,0.00974498,0.00854492,24.0,24.0,68.0
2026-03-28,ibm_fez,24,139.0869,121.4106,0.00155355,0.00155355,0.02553464,0.01586914,24.0,24.0,68.0
2026-03-28,ibm_fez,25,145.6934,97.5189,0.00023973,0.00023973,0.00214134,0.03173828,24.0,24.0,68.0
2026-03-28,ibm_fez,26,170.9847,106.172,0.00027292,0.00027292,0.026868,0.01733398,24.0,24.0,68.0
2026-03-28,ibm_fez,27,137.3219,133.9765,0.00584084,0.00584084,1.0,0.01757812,24.0,24.0,68.0
2026-03-28,ibm_fez,28,174.2849,186.1489,0.00034346,0.00034346,0.03440773,0.00756836,24.0,24.0,68.0
2026-03-28,ibm_fez,29,167.1276,49.6052,0.00022579,0.00022579,0.02998485,0.01367188,24.0,24.0,68.0
2026-03-28,ibm_fez,30,157.6167,119.5965,0.00027544,0.00027544,0.00262146,0.01098633,24.0,24.0,68.0
2026-03-28,ibm_fez,31,156.699,54.9555,0.00062248,0.00062248,0.03738759,0.01538086,24.0,24.0,68.0
2026-03-28,ibm_fez,32,136.1915,121.7427,0.00033678,0.00033678,1.0,0.03540039,24.0,24.0,68.0
2026-03-28,ibm_fez,33,162.0916,170.0659,0.00026386,0.00026386,0.00226064,0.01635742,24.0,24.0,68.0
2026-03-28,ibm_fez,34,165.7828,71.78,0.00051328,0.00051328,0.00168515,0.01025391,24.0,24.0,68.0
2026-03-28,ibm_fez,35,134.6319,37.8147,0.00023104,0.00023104,,0.01196289,24.0,24.0,
2026-03-28,ibm_fez,36,158.545,152.7865,0.00056895,0.00056895,,0.00561523,24.0,24.0,
2026-03-28,ibm_fez,37,152.2113,155.7171,0.00019611,0.00019611,,0.01293945,24.0,24.0,
2026-03-28,ibm_fez,38,148.9411,168.8856,0.00017046,0.00017046,,0.01000977,24.0,24.0,
2026-03-28,ibm_fez,39,107.9789,134.2851,0.00068526,0.00068526,,0.01635742,24.0,24.0,
2026-03-27,ibm_fez,20,225.3763,268.2316,0.00025571,0.00025571,0.00409247,0.01049805,24.0,24.0,68.0
2026-03-27,ibm_fez,21,187.2166,184.1635,0.00016022,0.00016022,0.00367515,0.00927734,24.0,24.0,68.0
2026-03-27,ibm_fez,22,148.8733,104.8032,0.00023382,0.00023382,0.00148964,0.00878906,24.0,24.0,68.0
2026-03-27,ibm_fez,23,189.6794,172.0487,0.00018558,0.00018558,0.01684302,0.00610352,24.0,24.0,68.0
2026-03-27,ibm_fez,24,98.1757,74.7188,0.00190488,0.00190488,0.05090596,0.0144043,24.0,24.0,68.0
2026-03-27,ibm_fez,25,266.3367,164.2917,0.0001575,0.0001575,0.00237539,0.02026367,24.0,24.0,68.0
2026-03-27,ibm_fez,26,147.9008,106.0259,0.00031013,0.00031013,0.02095657,0.01660156,24.0,24.0,68.0
2026-03-27,ibm_fez,27,111.7601,133.5739,0.00377685,0.00377685,1.0,0.01855469,24.0,24.0,68.0
2026-03-27,ibm_fez,28,112.8485,145.1084,0.00031132,0.00031132,0.00378304,0.00634766,24.0,24.0,68.0
2026-03-27,ibm_fez,29,183.3614,50.6518,0.00027815,0.00027815,0.00219908,0.01123047,24.0,24.0,68.0
2026-03-27,ibm_fez,30,180.2819,140.7614,0.00020026,0.00020026,0.00217427,0.00805664,24.0,24.0,68.0
2026-03-27,ibm_fez,31,208.1663,99.0949,0.00044539,0.00044539,0.04133087,0.01464844,24.0,24.0,68.0
2026-03-27,ibm_fez,32,167.2882,174.1857,0.00022955,0.00022955,1.0,0.03271484,24.0,24.0,68.0
2026-03-27,ibm_fez,33,85.0614,140.1596,0.00023029,0.00023029,0.00295489,0.01782227,24.0,24.0,68.0
2026-03-27,ibm_fez,34,138.1355,76.0271,0.00055568,0.00055568,0.00220354,0.01025391,24.0,24.0,68.0
2026-03-27,ibm_fez,35,58.1588,31.5593,0.00230166,0.00230166,,0.01733398,24.0,24.0,
2026-03-27,ibm_fez,36,111.2818,89.9749,0.0007082,0.0007082,,0.0065918,24.0,24.0,
2026-03-27,ibm_fez,37,175.641,188.5027,0.00035561,0.00035561,,0.01220703,24.0,24.0,
2026-03-27,ibm_fez,38,96.3801,117.4198,0.00030726,0.00030726,,0.01098633,24.0,24.0,
2026-03-27,ibm_fez,39,139.8471,195.8707,0.00057011,0.00057011,,0.01489258,24.0,24.0,
2026-03-26,ibm_fez,20,152.1842,165.7762,0.00046205,0.00046205,0.0034416,0.01293945,24.0,24.0,68.0
2026-03-26,ibm_fez,21,200.3078,171.5791,0.00025289,0.00025289,0.00450091,0.01318359,24.0,24.0,68.0
2026-03-26,ibm_fez,22,185.1203,124.3176,0.00030706,0.00030706,0.00218233,0.00939941,24.0,24.0,68.0
2026-03-26,ibm_fez,23,182.9233,173.7896,0.00025414,0.00025414,0.01800805,0.00854492,24.0,24.0,68.0
2026-03-26,ibm_fez,24,160.5528,145.083,0.00277924,0.00277924,0.04744429,0.02294922,24.0,24.0,68.0
2026-03-26,ibm_fez,25,188.2095,116.186,0.00018978,0.00018978,0.00191449,0.02856445,24.0,24.0,68.0
2026-03-26,ibm_fez,26,193.1597,111.9432,0.00034321,0.00034321,0.02394586,0.01794434,24.0,24.0,68.0
2026-03-26,ibm_fez,27,115.0709,136.0953,0.00546481,0.00546481,1.0,0.02026367,24.0,24.0,68.0
2026-03-26,ibm_fez,28,223.9933,212.4259,0.00035181,0.00035181,0.003704,0.00793457,24.0,24.0,68.0
2026-03-26,ibm_fez,29,114.0634,41.1463,0.00028233,0.00028233,0.00241977,0.01367188,24.0,24.0,68.0
2026-03-26,ibm_fez,30,124.617,115.0957,0.00027753,0.00027753,0.00428211,0.00866699,24.0,24.0,68.0
2026-03-26,ibm_fez,31,119.7286,64.0449,0.00039683,0.00039683,0.04464744,0.02099609,24.0,24.0,68.0
2026-03-26,ibm_fez,32,149.2446,120.0451,0.00032271,0.00032271,1.0,0.02807617,24.0,24.0,68.0
2026-03-26,ibm_fez,33,193.5032,154.1459,0.00024428,0.00024428,0.00249264,0.02233887,24.0,24.0,68.0
2026-03-26,ibm_fez,34,112.1756,64.9673,0.00043714,0.00043714,0.00260077,0.01904297,24.0,24.0,68.0
2026-03-26,ibm_fez,35,56.7899,20.551,0.00080433,0.00080433,,0.01550293,24.0,24.0,
2026-03-26,ibm_fez,36,213.2402,176.9501,0.00020196,0.00020196,,0.00695801,24.0,24.0,
2026-03-26,ibm_fez,37,139.6886,123.2923,0.00023921,0.00023921,,0.0333252,24.0,24.0,
2026-03-26,ibm_fez,38,112.2551,127.125,0.00022833,0.00022833,,0.0090332,24.0,24.0,
2026-03-26,ibm_fez,39,184.5726,195.5316,0.00053742,0.00053742,,0.015625,24.0,24.0,
2026-03-25,ibm_fez,20,163.1477,177.3677,0.00033715,0.00033715,0.00247167,0.01196289,24.0,24.0,68.0
2026-03-25,ibm_fez,21,243.6539,175.9188,0.00033997,0.00033997,0.0026175,0.01098633,24.0,24.0,68.0
2026-03-25,ibm_fez,22,83.7572,79.5442,0.000267,0.000267,0.00181166,0.00415039,24.0,24.0,68.0
2026-03-25,ibm_fez,23,234.4031,220.8718,0.00016067,0.00016067,0.00879408,0.00610352,24.0,24.0,68.0
2026-03-25,ibm_fez,24,125.6598,129.9866,0.00181562,0.00181562,0.03060374,0.02075195,24.0,24.0,68.0
2026-03-25,ibm_fez,25,140.9584,119.1188,0.00020363,0.00020363,0.002503,0.02294922,24.0,24.0,68.0
2026-03-25,ibm_fez,26,154.037,119.0836,0.0003265,0.0003265,0.03078932,0.015625,24.0,24.0,68.0
2026-03-25,ibm_fez,27,140.4154,146.2941,0.00385881,0.00385881,1.0,0.01904297,24.0,24.0,68.0
2026-03-25,ibm_fez,28,126.1706,154.0877,0.00019869,0.00019869,0.00362982,0.01025391,24.0,24.0,68.0
2026-03-25,ibm_fez,29,165.8272,35.7877,0.0002761,0.0002761,0.00216863,0.01611328,24.0,24.0,68.0
2026-03-25,ibm_fez,30,139.0919,124.8885,0.00041574,0.00041574,0.00296737,0.02246094,24.0,24.0,68.0
2026-03-25,ibm_fez,31,241.2249,66.6365,0.00049523,0.00049523,0.04295299,0.01049805,24.0,24.0,68.0
2026-03-25,ibm_fez,32,82.3924,122.8196,0.0002903,0.0002903,1.0,0.04541016,24.0,24.0,68.0
2026-03-25,ibm_fez,33,179.5979,158.0876,0.00016409,0.00016409,0.00242898,0.01953125,24.0,24.0,68.0
2026-03-25,ibm_fez,34,212.3111,101.4684,0.00069365,0.00069365,0.00264545,0.01220703,24.0,24.0,68.0
2026-03-25,ibm_fez,35,168.576,43.9188,0.00026673,0.00026673,,0.01513672,24.0,24.0,
2026-03-25,ibm_fez,36,125.3176,114.4499,0.00040648,0.00040648,,0.00805664,24.0,24.0,
2026-03-25,ibm_fez,37,139.2428,184.2887,0.00030223,0.00030223,,0.01245117,24.0,24.0,
2026-03-25,ibm_fez,38,64.2297,88.0055,0.00035029,0.00035029,,0.01269531,24.0,24.0,
2026-03-25,ibm_fez,39,175.7083,195.6156,0.00059347,0.00059347,,0.01757812,24.0,24.0,
2026-03-24,ibm_fez,20,223.5435,231.0179,0.00034861,0.00034861,0.00256537,0.01367188,24.0,24.0,68.0
2026-03-24,ibm_fez,21,109.1397,117.0676,0.00018808,0.00018808,0.00277077,0.01049805,24.0,24.0,68.0
2026-03-24,ibm_fez,22,177.2497,122.9151,0.00023459,0.00023459,0.0013968,0.0090332,24.0,24.0,68.0
2026-03-24,ibm_fez,23,167.8426,175.1377,0.00013092,0.00013092,0.00306084,0.00561523,24.0,24.0,68.0
2026-03-24,ibm_fez,24,200.815,194.0979,0.00055348,0.00055348,0.01497677,0.02612305,24.0,24.0,68.0
2026-03-24,ibm_fez,25,103.6824,94.3856,0.00026308,0.00026308,0.00233009,0.02636719,24.0,24.0,68.0
2026-03-24,ibm_fez,26,124.5337,95.0821,0.0002093,0.0002093,0.02708763,0.01757812,24.0,24.0,68.0
2026-03-24,ibm_fez,27,90.3783,89.2434,0.00563744,0.00563744,1.0,0.0168457,24.0,24.0,68.0
2026-03-24,ibm_fez,28,126.1142,141.5428,0.00023759,0.00023759,0.00362703,0.0090332,24.0,24.0,68.0
2026-03-24,ibm_fez,29,206.9491,50.9834,0.00021327,0.00021327,0.00214163,0.015625,24.0,24.0,68.0
2026-03-24,ibm_fez,30,137.2001,106.6545,0.00025408,0.00025408,0.00352709,0.01318359,24.0,24.0,68.0
2026-03-24,ibm_fez,31,162.7026,96.4702,0.00062335,0.00062335,0.03039134,0.02709961,24.0,24.0,68.0
2026-03-24,ibm_fez,32,142.1448,108.8279,0.00027211,0.00027211,1.0,0.03149414,24.0,24.0,68.0
2026-03-24,ibm_fez,33,126.2212,118.9953,0.00030664,0.00030664,0.00310458,0.02319336,24.0,24.0,68.0
2026-03-24,ibm_fez,34,148.8249,70.9867,0.00058255,0.00058255,0.00198144,0.01293945,24.0,24.0,68.0
2026-03-24,ibm_fez,35,142.9446,39.6924,0.00027056,0.00027056,,0.0144043,24.0,24.0,
2026-03-24,ibm_fez,36,125.1647,116.1785,0.00030441,0.00030441,,0.00830078,24.0,24.0,
2026-03-24,ibm_fez,37,178.7033,158.7033,0.00023465,0.00023465,,0.01342773,24.0,24.0,
2026-03-24,ibm_fez,38,78.3245,89.6242,0.00033841,0.00033841,,0.00927734,24.0,24.0,
2026-03-24,ibm_fez,39,114.0261,117.76,0.00062374,0.00062374,,0.01635742,24.0,24.0,
2026-03-23,ibm_fez,20,188.4947,160.8248,0.00024297,0.00024297,0.00434787,0.01257324,24.0,24.0,68.0
2026-03-23,ibm_fez,21,107.0994,62.9936,0.00039752,0.00039752,0.00410128,0.00952148,24.0,24.0,68.0
2026-03-23,ibm_fez,22,185.6871,137.6446,0.00033853,0.00033853,0.00146535,0.00512695,24.0,24.0,68.0
2026-03-23,ibm_fez,23,179.7254,134.5522,0.00019385,0.00019385,0.01257198,0.00524902,24.0,24.0,68.0
2026-03-23,ibm_fez,24,167.0455,171.5159,0.00288307,0.00288307,0.04620766,0.01733398,24.0,24.0,68.0
2026-03-23,ibm_fez,25,112.0922,100.0164,0.000205,0.000205,0.00236807,0.02026367,24.0,24.0,68.0
2026-03-23,ibm_fez,26,81.1608,71.2292,0.00027085,0.00027085,0.02282644,0.01940918,24.0,24.0,68.0
2026-03-23,ibm_fez,27,107.9991,126.048,0.00441838,0.00441838,1.0,0.02587891,24.0,24.0,68.0
2026-03-23,ibm_fez,28,170.2349,176.5733,0.00029869,0.00029869,0.0041315,0.00732422,24.0,24.0,68.0
2026-03-23,ibm_fez,29,114.0286,39.0014,0.00024289,0.00024289,0.00207414,0.01623535,24.0,24.0,68.0
2026-03-23,ibm_fez,30,109.5432,101.5406,0.00036077,0.00036077,0.00261974,0.00830078,24.0,24.0,68.0
2026-03-23,ibm_fez,31,147.902,63.0861,0.00044296,0.00044296,0.04354783,0.02026367,24.0,24.0,68.0
2026-03-23,ibm_fez,32,131.1693,125.5168,0.00033754,0.00033754,1.0,0.02978516,24.0,24.0,68.0
2026-03-23,ibm_fez,33,149.7157,109.4963,0.00022068,0.00022068,0.00231419,0.0255127,24.0,24.0,68.0
2026-03-23,ibm_fez,34,140.7337,71.5154,0.00101992,0.00101992,0.00205105,0.01342773,24.0,24.0,68.0
2026-03-23,ibm_fez,35,181.3121,40.5604,0.00036998,0.00036998,,0.01416016,24.0,24.0,
2026-03-23,ibm_fez,36,141.5947,143.7086,0.00063647,0.00063647,,0.00708008,24.0,24.0,
2026-03-23,ibm_fez,37,96.485,105.0243,0.00019639,0.00019639,,0.01452637,24.0,24.0,
2026-03-23,ibm_fez,38,106.5909,127.0131,0.00035899,0.00035899,,0.01147461,24.0,24.0,
2026-03-23,ibm_fez,39,125.9872,148.1632,0.00042013,0.00042013,,0.01733398,24.0,24.0,
2026-03-22,ibm_fez,20,138.2202,163.215,0.00034768,0.00034768,0.00347244,0.02038574,24.0,24.0,68.0
2026-03-22,ibm_fez,21,77.5603,55.1302,0.00060923,0.00060923,0.00476902,0.0123291,24.0,24.0,68.0
2026-03-22,ibm_fez,22,111.86,101.5391,0.00021129,0.00021129,0.00213198,0.00500488,24.0,24.0,68.0
2026-03-22,ibm_fez,23,126.5826,107.8477,0.00016545,0.00016545,0.01174951,0.00585938,24.0,24.0,68.0
2026-03-22,ibm_fez,24,115.4187,123.1889,0.00185898,0.00185898,0.03930372,0.02197266,24.0,24.0,68.0
2026-03-22,ibm_fez,25,196.2203,119.8962,0.00022435,0.00022435,0.0023233,0.02246094,24.0,24.0,68.0
2026-03-22,ibm_fez,26,191.0558,114.5659,0.00024623,0.00024623,0.02722638,0.01647949,24.0,24.0,68.0
2026-03-22,ibm_fez,27,151.5495,166.0011,0.0042472,0.0042472,1.0,0.01867676,24.0,24.0,68.0
2026-03-22,ibm_fez,28,115.6076,86.1378,0.00021284,0.00021284,0.0041887,0.00976562,24.0,24.0,68.0
2026-03-22,ibm_fez,29,110.0211,36.2371,0.0002627,0.0002627,0.00219159,0.015625,24.0,24.0,68.0
2026-03-22,ibm_fez,30,159.434,137.065,0.00048718,0.00048718,0.00247851,0.01855469,24.0,24.0,68.0
2026-03-22,ibm_fez,31,92.7005,66.9628,0.00046845,0.00046845,0.03055533,0.01318359,24.0,24.0,68.0
2026-03-22,ibm_fez,32,134.419,134.3661,0.00029342,0.00029342,1.0,0.02844238,24.0,24.0,68.0
2026-03-22,ibm_fez,33,139.5457,119.6054,0.00022699,0.00022699,0.00334566,0.01757812,24.0,24.0,68.0
2026-03-22,ibm_fez,34,175.5554,87.0792,0.00056865,0.00056865,0.00289912,0.01257324,24.0,24.0,68.0
2026-03-22,ibm_fez,35,152.2546,41.6244,0.00032878,0.00032878,,0.01843262,24.0,24.0,
2026-03-22,ibm_fez,36,188.5189,168.4654,0.00063647,0.00063647,,0.00939941,24.0,24.0,
2026-03-22,ibm_fez,37,163.8457,167.6242,0.00064857,0.00064857,,0.01367188,24.0,24.0,
2026-03-22,ibm_fez,38,133.2028,171.0766,0.0002566,0.0002566,,0.01293945,24.0,24.0,
2026-03-22,ibm_fez,39,204.7869,245.5322,0.00042013,0.00042013,,0.01586914,24.0,24.0,
2026-03-21,ibm_fez,20,175.2426,232.2127,0.00016383,0.00016383,0.00413852,0.01586914,24.0,24.0,68.0
2026-03-21,ibm_fez,21,57.3992,71.1662,0.00022219,0.00022219,0.00318947,0.01025391,24.0,24.0,68.0
2026-03-21,ibm_fez,22,190.4275,136.7855,0.00016585,0.00016585,0.00137629,0.00463867,24.0,24.0,68.0
2026-03-21,ibm_fez,23,86.6241,59.4359,0.00016571,0.00016571,0.01154553,0.00524902,24.0,24.0,68.0
2026-03-21,ibm_fez,24,139.2472,155.2988,0.00191682,0.00191682,0.04391997,0.02502441,24.0,24.0,68.0
2026-03-21,ibm_fez,25,206.5649,144.849,0.00019199,0.00019199,0.00227202,0.02209473,24.0,24.0,68.0
2026-03-21,ibm_fez,26,122.854,103.6358,0.00022899,0.00022899,0.02242565,0.01501465,24.0,24.0,68.0
2026-03-21,ibm_fez,27,121.5764,121.3165,0.0042997,0.0042997,1.0,0.01586914,24.0,24.0,68.0
2026-03-21,ibm_fez,28,215.9032,202.9327,0.00035777,0.00035777,0.00334236,0.00866699,24.0,24.0,68.0
2026-03-21,ibm_fez,29,125.1252,44.9436,0.00024056,0.00024056,0.00355854,0.01660156,24.0,24.0,68.0
2026-03-21,ibm_fez,30,120.366,113.418,0.00059431,0.00059431,0.00437683,0.01184082,24.0,24.0,68.0
2026-03-21,ibm_fez,31,68.8661,42.1652,0.00039852,0.00039852,0.05424468,0.01904297,24.0,24.0,68.0
2026-03-21,ibm_fez,32,126.3001,118.6095,0.0002122,0.0002122,1.0,0.02941895,24.0,24.0,68.0
2026-03-21,ibm_fez,33,132.354,147.8951,0.00023771,0.00023771,0.00309205,0.03625488,24.0,24.0,68.0
2026-03-21,ibm_fez,34,70.4209,63.6288,0.00057406,0.00057406,0.00258352,0.01245117,24.0,24.0,68.0
2026-03-21,ibm_fez,35,145.2772,41.5277,0.00026721,0.00026721,,0.02526855,24.0,24.0,
2026-03-21,ibm_fez,36,109.3747,109.2354,0.00030274,0.00030274,,0.00842285,24.0,24.0,
2026-03-21,ibm_fez,37,109.1351,120.217,0.00043975,0.00043975,,0.0177002,24.0,24.0,
2026-03-21,ibm_fez,38,135.819,153.2597,0.00029293,0.00029293,,0.01782227,24.0,24.0,
2026-03-21,ibm_fez,39,190.2139,194.8363,0.00051731,0.00051731,,0.01525879,24.0,24.0,
2026-03-20,ibm_fez,20,174.5192,186.3348,0.00060336,0.00060336,0.00334722,0.01196289,24.0,24.0,68.0
2026-03-20,ibm_fez,21,226.6797,192.9037,0.00021599,0.00021599,0.00274695,0.01171875,24.0,24.0,68.0
2026-03-20,ibm_fez,22,225.4056,129.4235,0.00016906,0.00016906,0.00134014,0.00561523,24.0,24.0,68.0
2026-03-20,ibm_fez,23,133.2837,115.6638,0.00011639,0.00011639,0.01315773,0.00952148,24.0,24.0,68.0
2026-03-20,ibm_fez,24,93.6245,104.932,0.00315161,0.00315161,0.03687884,0.02990723,24.0,24.0,68.0
2026-03-20,ibm_fez,25,165.5415,130.7738,0.00021305,0.00021305,0.00219764,0.02453613,24.0,24.0,68.0
2026-03-20,ibm_fez,26,189.853,132.7918,0.00023553,0.00023553,0.02262759,0.01647949,24.0,24.0,68.0
2026-03-20,ibm_fez,27,38.8691,32.4741,0.00429678,0.00429678,1.0,0.01953125,24.0,24.0,68.0
2026-03-20,ibm_fez,28,119.5565,132.8705,0.00021085,0.00021085,0.00412102,0.00830078,24.0,24.0,68.0
2026-03-20,ibm_fez,29,114.483,41.8077,0.00018926,0.00018926,0.00194425,0.01428223,24.0,24.0,68.0
2026-03-20,ibm_fez,30,140.9894,115.239,0.00026978,0.00026978,0.00299057,0.0065918,24.0,24.0,68.0
2026-03-20,ibm_fez,31,190.7041,77.666,0.00031117,0.00031117,0.03828227,0.02111816,24.0,24.0,68.0
2026-03-20,ibm_fez,32,166.9329,136.0704,0.00026792,0.00026792,1.0,0.03979492,24.0,24.0,68.0
2026-03-20,ibm_fez,33,184.3388,130.4804,0.00024452,0.00024452,0.0026838,0.01525879,24.0,24.0,68.0
2026-03-20,ibm_fez,34,170.5566,81.6043,0.00048958,0.00048958,0.00180616,0.01013184,24.0,24.0,68.0
2026-03-20,ibm_fez,35,84.5177,25.2186,0.00029461,0.00029461,,0.0201416,24.0,24.0,
2026-03-20,ibm_fez,36,160.8604,164.4927,0.00043547,0.00043547,,0.00891113,24.0,24.0,
2026-03-20,ibm_fez,37,145.2544,169.5286,0.00034385,0.00034385,,0.0144043,24.0,24.0,
2026-03-20,ibm_fez,38,117.14,143.7085,0.0003067,0.0003067,,0.00964355,24.0,24.0,
2026-03-20,ibm_fez,39,109.302,128.0189,0.00044286,0.00044286,,0.01477051,24.0,24.0,
2026-03-19,ibm_fez,20,164.1483,181.1497,0.00043655,0.00043655,0.0038577,0.01098633,24.0,24.0,68.0
2026-03-19,ibm_fez,21,174.9321,133.4707,0.0002632,0.0002632,0.00285259,0.01147461,24.0,24.0,68.0
2026-03-19,ibm_fez,22,45.5759,58.4307,0.00018965,0.00018965,0.00205728,0.00268555,24.0,24.0,68.0
2026-03-19,ibm_fez,23,166.8599,158.5798,0.0002138,0.0002138,0.01711895,0.00488281,24.0,24.0,68.0
2026-03-19,ibm_fez,24,152.2857,10.2659,0.00248894,0.00248894,0.04864746,0.04418945,24.0,24.0,68.0
2026-03-19,ibm_fez,25,106.9192,71.0052,0.00016523,0.00016523,0.00235662,0.0246582,24.0,24.0,68.0
2026-03-19,ibm_fez,26,153.9061,106.9997,0.00037189,0.00037189,0.02147051,0.01928711,24.0,24.0,68.0
2026-03-19,ibm_fez,27,100.2351,107.8357,0.00485845,0.00485845,1.0,0.02783203,24.0,24.0,68.0
2026-03-19,ibm_fez,28,125.2053,99.4155,0.00023686,0.00023686,0.00410409,0.01245117,24.0,24.0,68.0
2026-03-19,ibm_fez,29,162.9787,45.8635,0.00018606,0.00018606,0.00222154,0.01855469,24.0,24.0,68.0
2026-03-19,ibm_fez,30,161.7184,146.9006,0.00023352,0.00023352,0.00263353,0.01074219,24.0,24.0,68.0
2026-03-19,ibm_fez,31,49.2257,37.3445,0.00048967,0.00048967,0.0309242,0.02563477,24.0,24.0,68.0
2026-03-19,ibm_fez,32,90.6142,99.7139,0.00029884,0.00029884,1.0,0.03417969,24.0,24.0,68.0
2026-03-19,ibm_fez,33,119.4074,107.672,0.00021631,0.00021631,0.00216805,0.03442383,24.0,24.0,68.0
2026-03-19,ibm_fez,34,150.4065,78.231,0.00041468,0.00041468,0.0023724,0.00854492,24.0,24.0,68.0
2026-03-19,ibm_fez,35,99.4928,39.597,0.00037178,0.00037178,,0.01489258,24.0,24.0,
2026-03-19,ibm_fez,36,180.0771,148.1359,0.00050679,0.00050679,,0.00732422,24.0,24.0,
2026-03-19,ibm_fez,37,157.0535,148.402,0.00021787,0.00021787,,0.00976562,24.0,24.0,
2026-03-19,ibm_fez,38,96.2154,123.0319,0.00032916,0.00032916,,0.01342773,24.0,24.0,
2026-03-19,ibm_fez,39,155.2787,177.2597,0.00051069,0.00051069,,0.01342773,24.0,24.0,
2026-03-18,ibm_fez,20,215.6715,249.6817,0.00033032,0.00033032,0.00294983,0.01269531,24.0,24.0,68.0
2026-03-18,ibm_fez,21,252.3242,185.6052,0.00029822,0.00029822,0.00253196,0.00952148,24.0,24.0,68.0
2026-03-18,ibm_fez,22,187.1423,138.5328,0.0001518,0.0001518,0.00217618,0.00439453,24.0,24.0,68.0
2026-03-18,ibm_fez,23,183.4539,165.1504,0.0002044,0.0002044,0.01520505,0.00756836,24.0,24.0,68.0
2026-03-18,ibm_fez,24,101.6013,96.0442,0.00115189,0.00115189,0.05472902,0.02539062,24.0,24.0,68.0
2026-03-18,ibm_fez,25,83.86,76.6869,0.00016794,0.00016794,0.00235034,0.02978516,24.0,24.0,68.0
