timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-17,ibm_kingston,3,164.3897,199.1368,0.00022817,0.00022817,0.00238681,0.01660156,32.0,32.0,68.0
2026-03-17,ibm_kingston,4,266.2085,56.4368,0.00034939,0.00034939,0.00787037,0.00854492,32.0,32.0,68.0
2026-03-17,ibm_kingston,5,231.8562,78.5752,0.00047606,0.00047606,0.00372099,0.00366211,32.0,32.0,68.0
2026-03-17,ibm_kingston,6,204.3343,116.091,0.00037516,0.00037516,0.00818082,0.00854492,32.0,32.0,80.0
2026-03-17,ibm_kingston,7,176.4521,68.1529,0.00022638,0.00022638,0.00736685,0.0144043,32.0,32.0,68.0
2026-03-17,ibm_kingston,8,129.3249,66.146,0.00024276,0.00024276,0.00446535,0.00634766,32.0,32.0,68.0
2026-03-17,ibm_kingston,9,143.9767,39.7098,0.00029654,0.00029654,,0.00708008,32.0,32.0,
2026-03-16,ibm_kingston,0,357.5518,367.0682,0.00049051,0.00049051,0.00227262,0.01098633,32.0,32.0,68.0
2026-03-16,ibm_kingston,1,298.5509,393.2757,0.00011957,0.00011957,0.00138492,0.01147461,32.0,32.0,68.0
2026-03-16,ibm_kingston,2,314.1378,110.2943,0.00010313,0.00010313,0.00218876,0.00854492,32.0,32.0,68.0
2026-03-16,ibm_kingston,3,164.3897,199.1368,0.00039466,0.00039466,0.00272573,0.01660156,32.0,32.0,68.0
2026-03-16,ibm_kingston,4,266.2085,56.4368,0.00030683,0.00030683,0.00559762,0.00854492,32.0,32.0,68.0
2026-03-16,ibm_kingston,5,231.8562,78.5752,0.00032848,0.00032848,0.00317612,0.00366211,32.0,32.0,68.0
2026-03-16,ibm_kingston,6,204.3343,116.091,0.00030899,0.00030899,0.00844027,0.00854492,32.0,32.0,80.0
2026-03-16,ibm_kingston,7,176.4521,68.1529,0.0003102,0.0003102,0.00703934,0.0144043,32.0,32.0,68.0
2026-03-16,ibm_kingston,8,129.3249,66.146,0.00025655,0.00025655,0.00320419,0.00634766,32.0,32.0,68.0
2026-03-16,ibm_kingston,9,143.9767,39.7098,0.0001363,0.0001363,,0.00708008,32.0,32.0,
2026-03-15,ibm_kingston,0,199.273,217.6299,0.00049051,0.00049051,0.00227262,0.01501465,32.0,32.0,68.0
2026-03-15,ibm_kingston,1,313.2848,230.6309,0.00011957,0.00011957,0.00138492,0.01086426,32.0,32.0,68.0
2026-03-15,ibm_kingston,2,248.4305,98.0979,0.00010313,0.00010313,0.00218876,0.00488281,32.0,32.0,68.0
2026-03-15,ibm_kingston,3,224.8663,196.2442,0.00039466,0.00039466,0.00272573,0.01000977,32.0,32.0,68.0
2026-03-15,ibm_kingston,4,223.9356,66.9063,0.00030683,0.00030683,0.00559762,0.00708008,32.0,32.0,68.0
2026-03-15,ibm_kingston,5,113.06,73.0413,0.00032848,0.00032848,0.00317612,0.00622559,32.0,32.0,68.0
2026-03-15,ibm_kingston,6,215.7727,125.4933,0.00030899,0.00030899,0.00844027,0.01074219,32.0,32.0,80.0
2026-03-15,ibm_kingston,7,195.0333,43.2012,0.0003102,0.0003102,0.00703934,0.0065918,32.0,32.0,68.0
2026-03-15,ibm_kingston,8,267.1644,95.5247,0.00025655,0.00025655,0.00320419,0.0045166,32.0,32.0,68.0
2026-03-15,ibm_kingston,9,152.8243,55.432,0.0001363,0.0001363,,0.00415039,32.0,32.0,
2026-03-14,ibm_kingston,0,199.273,217.6299,0.00049051,0.00049051,0.00227262,0.01501465,32.0,32.0,68.0
2026-03-14,ibm_kingston,1,313.2848,230.6309,0.00011957,0.00011957,0.00138492,0.01086426,32.0,32.0,68.0
2026-03-14,ibm_kingston,2,248.4305,98.0979,0.00010313,0.00010313,0.00218876,0.00488281,32.0,32.0,68.0
2026-03-14,ibm_kingston,3,224.8663,196.2442,0.00039466,0.00039466,0.00272573,0.01000977,32.0,32.0,68.0
2026-03-14,ibm_kingston,4,223.9356,66.9063,0.00030683,0.00030683,0.00559762,0.00708008,32.0,32.0,68.0
2026-03-14,ibm_kingston,5,113.06,73.0413,0.00032848,0.00032848,0.00317612,0.00622559,32.0,32.0,68.0
2026-03-14,ibm_kingston,6,215.7727,125.4933,0.00030899,0.00030899,0.00844027,0.01074219,32.0,32.0,80.0
2026-03-14,ibm_kingston,7,195.0333,43.2012,0.0003102,0.0003102,0.00703934,0.0065918,32.0,32.0,68.0
2026-03-14,ibm_kingston,8,267.1644,95.5247,0.00025655,0.00025655,0.00320419,0.0045166,32.0,32.0,68.0
2026-03-14,ibm_kingston,9,152.8243,55.432,0.0001363,0.0001363,,0.00415039,32.0,32.0,
2026-03-13,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.03710938,32.0,32.0,68.0
2026-03-13,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-13,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.01831055,32.0,32.0,68.0
2026-03-13,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01391602,32.0,32.0,68.0
2026-03-13,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.05712891,32.0,32.0,68.0
2026-03-13,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01977539,32.0,32.0,68.0
2026-03-13,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.03564453,32.0,32.0,80.0
2026-03-13,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.03979492,32.0,32.0,68.0
2026-03-13,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.00830078,32.0,32.0,68.0
2026-03-13,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01025391,32.0,32.0,
2026-03-12,ibm_kingston,0,199.273,217.6299,0.00049051,0.00049051,0.00180121,0.01489258,32.0,32.0,68.0
2026-03-12,ibm_kingston,1,313.2848,230.6309,0.00011957,0.00011957,1.0,0.33813477,32.0,32.0,68.0
2026-03-12,ibm_kingston,2,248.4305,98.0979,0.00010313,0.00010313,0.00128616,0.0090332,32.0,32.0,68.0
2026-03-12,ibm_kingston,3,224.8663,196.2442,0.00039466,0.00039466,0.00164019,0.00390625,32.0,32.0,68.0
2026-03-12,ibm_kingston,4,223.9356,66.9063,0.00030683,0.00030683,0.00621291,0.04003906,32.0,32.0,68.0
2026-03-12,ibm_kingston,5,113.06,73.0413,0.00032848,0.00032848,0.00329761,0.0078125,32.0,32.0,68.0
2026-03-12,ibm_kingston,6,215.7727,125.4933,0.00030899,0.00030899,0.00714584,0.01416016,32.0,32.0,80.0
2026-03-12,ibm_kingston,7,195.0333,43.2012,0.0003102,0.0003102,0.00673229,0.02441406,32.0,32.0,68.0
2026-03-12,ibm_kingston,8,267.1644,95.5247,0.00025655,0.00025655,0.00294573,0.00952148,32.0,32.0,68.0
2026-03-12,ibm_kingston,9,152.8243,55.432,0.0001363,0.0001363,,0.0090332,32.0,32.0,
2026-03-11,ibm_kingston,0,339.6628,316.8207,0.00018246,0.00018246,0.00180121,0.00622559,32.0,32.0,68.0
2026-03-11,ibm_kingston,1,313.2848,236.6257,0.00046738,0.00046738,1.0,0.32177734,32.0,32.0,68.0
2026-03-11,ibm_kingston,2,194.9434,100.2824,0.0001033,0.0001033,0.00128616,0.00964355,32.0,32.0,68.0
2026-03-11,ibm_kingston,3,139.7207,174.6266,0.0004051,0.0004051,0.00164019,0.00732422,32.0,32.0,68.0
2026-03-11,ibm_kingston,4,105.3988,33.2572,0.00032381,0.00032381,0.00621291,0.02124023,32.0,32.0,68.0
2026-03-11,ibm_kingston,5,113.06,39.5084,0.00043161,0.00043161,0.00329761,0.01086426,32.0,32.0,68.0
2026-03-11,ibm_kingston,6,180.9623,78.1157,0.0001934,0.0001934,0.00714584,0.00524902,32.0,32.0,80.0
2026-03-11,ibm_kingston,7,195.0333,51.3155,0.00027804,0.00027804,0.00673229,0.01098633,32.0,32.0,68.0
2026-03-11,ibm_kingston,8,131.544,63.1775,0.00016847,0.00016847,0.00294573,0.0098877,32.0,32.0,68.0
2026-03-11,ibm_kingston,9,143.8343,50.4482,0.00020412,0.00020412,,0.00671387,32.0,32.0,
2026-03-10,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.03710938,32.0,32.0,68.0
2026-03-10,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-10,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.01831055,32.0,32.0,68.0
2026-03-10,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01391602,32.0,32.0,68.0
2026-03-10,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.05712891,32.0,32.0,68.0
2026-03-10,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01977539,32.0,32.0,68.0
2026-03-10,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.03564453,32.0,32.0,80.0
2026-03-10,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.03979492,32.0,32.0,68.0
2026-03-10,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.00830078,32.0,32.0,68.0
2026-03-10,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01025391,32.0,32.0,
2026-03-09,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.03710938,32.0,32.0,68.0
2026-03-09,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-09,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.01831055,32.0,32.0,68.0
2026-03-09,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01391602,32.0,32.0,68.0
2026-03-09,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.05712891,32.0,32.0,68.0
2026-03-09,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01977539,32.0,32.0,68.0
2026-03-09,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.03564453,32.0,32.0,80.0
2026-03-09,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.03979492,32.0,32.0,68.0
2026-03-09,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.00830078,32.0,32.0,68.0
2026-03-09,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01025391,32.0,32.0,
2026-03-08,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.03710938,32.0,32.0,68.0
2026-03-08,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-08,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.01831055,32.0,32.0,68.0
2026-03-08,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01391602,32.0,32.0,68.0
2026-03-08,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.05712891,32.0,32.0,68.0
2026-03-08,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01977539,32.0,32.0,68.0
2026-03-08,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.03564453,32.0,32.0,80.0
2026-03-08,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.03979492,32.0,32.0,68.0
2026-03-08,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.00830078,32.0,32.0,68.0
2026-03-08,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01025391,32.0,32.0,
2026-03-07,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.03710938,32.0,32.0,68.0
2026-03-07,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-07,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.01831055,32.0,32.0,68.0
2026-03-07,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01391602,32.0,32.0,68.0
2026-03-07,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.05712891,32.0,32.0,68.0
2026-03-07,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01977539,32.0,32.0,68.0
2026-03-07,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.03564453,32.0,32.0,80.0
2026-03-07,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.03979492,32.0,32.0,68.0
2026-03-07,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.00830078,32.0,32.0,68.0
2026-03-07,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01025391,32.0,32.0,
2026-03-06,ibm_kingston,0,232.0868,272.8791,0.00024676,0.00024676,0.00180121,0.03710938,32.0,32.0,68.0
2026-03-06,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.35400391,32.0,32.0,68.0
2026-03-06,ibm_kingston,2,296.2497,112.5283,0.00010471,0.00010471,0.00128616,0.01831055,32.0,32.0,68.0
2026-03-06,ibm_kingston,3,251.3584,289.3651,0.00032536,0.00032536,0.00164019,0.01391602,32.0,32.0,68.0
2026-03-06,ibm_kingston,4,103.5,47.171,0.00033865,0.00033865,0.00621291,0.05712891,32.0,32.0,68.0
2026-03-06,ibm_kingston,5,229.3285,69.9705,0.00045475,0.00045475,0.00329761,0.01977539,32.0,32.0,68.0
2026-03-06,ibm_kingston,6,227.0077,93.7756,0.00039374,0.00039374,0.00714584,0.03564453,32.0,32.0,80.0
2026-03-06,ibm_kingston,7,363.608,78.8056,0.00029918,0.00029918,0.00673229,0.03979492,32.0,32.0,68.0
2026-03-06,ibm_kingston,8,232.0073,74.569,0.00028257,0.00028257,0.00294573,0.00830078,32.0,32.0,68.0
2026-03-06,ibm_kingston,9,141.1202,41.9754,0.00027586,0.00027586,,0.01025391,32.0,32.0,
2026-03-05,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-03-05,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-03-05,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-03-05,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-03-05,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-03-05,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-03-05,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-03-05,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-03-05,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-03-05,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-03-04,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-03-04,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-03-04,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-03-04,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-03-04,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-03-04,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-03-04,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-03-04,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-03-04,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-03-04,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-03-03,ibm_kingston,0,232.0868,272.8791,0.00031503,0.00031503,1.0,0.02905273,32.0,32.0,68.0
2026-03-03,ibm_kingston,1,313.2848,417.2734,0.00046738,0.00046738,0.00103103,0.37609863,32.0,32.0,68.0
2026-03-03,ibm_kingston,2,296.2497,112.5283,0.00016968,0.00016968,0.01154797,0.02160645,32.0,32.0,68.0
2026-03-03,ibm_kingston,3,251.3584,289.3651,0.00024599,0.00024599,0.00263412,0.01293945,32.0,32.0,68.0
2026-03-03,ibm_kingston,4,103.5,47.171,0.00036347,0.00036347,0.00817331,0.03735352,32.0,32.0,68.0
2026-03-03,ibm_kingston,5,229.3285,69.9705,0.00038403,0.00038403,0.00321637,0.01867676,32.0,32.0,68.0
2026-03-03,ibm_kingston,6,227.0077,93.7756,0.00024752,0.00024752,0.0069853,0.02575684,32.0,32.0,80.0
2026-03-03,ibm_kingston,7,363.608,78.8056,0.00024698,0.00024698,0.00717966,0.0222168,32.0,32.0,68.0
2026-03-03,ibm_kingston,8,232.0073,74.569,0.00027731,0.00027731,0.00320691,0.02368164,32.0,32.0,68.0
2026-03-03,ibm_kingston,9,141.1202,41.9754,0.0004882,0.0004882,,0.01220703,32.0,32.0,
2026-03-02,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-03-02,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-03-02,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-03-02,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-03-02,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-03-02,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-03-02,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-03-02,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-03-02,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-03-02,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-03-01,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-03-01,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-03-01,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-03-01,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-03-01,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-03-01,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-03-01,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-03-01,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-03-01,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-03-01,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-28,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-02-28,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-02-28,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-02-28,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-02-28,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-02-28,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-02-28,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-02-28,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-02-28,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-02-28,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-27,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-02-27,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-02-27,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-02-27,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-02-27,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-02-27,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-02-27,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-02-27,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-02-27,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-02-27,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-26,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-02-26,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-02-26,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-02-26,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-02-26,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-02-26,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-02-26,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-02-26,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-02-26,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-02-26,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-25,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-02-25,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-02-25,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-02-25,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-02-25,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-02-25,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-02-25,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-02-25,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-02-25,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-02-25,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-24,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.05078125,32.0,32.0,68.0
2026-02-24,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.36523438,32.0,32.0,68.0
2026-02-24,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.00091362,0.01977539,32.0,32.0,68.0
2026-02-24,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00176546,0.01708984,32.0,32.0,68.0
2026-02-24,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00656452,0.05432129,32.0,32.0,68.0
2026-02-24,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00339682,0.02416992,32.0,32.0,68.0
2026-02-24,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00833451,0.02441406,32.0,32.0,80.0
2026-02-24,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00679951,0.04455566,32.0,32.0,68.0
2026-02-24,ibm_kingston,8,313.0417,87.4267,0.00017522,0.00017522,0.00368939,0.0078125,32.0,32.0,68.0
2026-02-24,ibm_kingston,9,152.3355,45.9299,0.0001805,0.0001805,,0.01074219,32.0,32.0,
2026-02-23,ibm_kingston,0,191.8223,256.7668,0.0003535,0.0003535,0.00699877,0.15454102,32.0,32.0,68.0
2026-02-23,ibm_kingston,1,313.2848,448.6091,0.00032002,0.00032002,0.00103103,0.18066406,32.0,32.0,68.0
2026-02-23,ibm_kingston,2,138.124,84.0571,0.00017853,0.00017853,0.0013756,0.0065918,32.0,32.0,68.0
2026-02-23,ibm_kingston,3,130.3828,140.9946,0.00032983,0.00032983,0.00333747,0.01000977,32.0,32.0,68.0
2026-02-23,ibm_kingston,4,302.4222,64.4326,0.00022583,0.00022583,0.00397072,0.5,32.0,32.0,68.0
2026-02-23,ibm_kingston,5,205.6372,74.3174,0.00020714,0.00020714,0.00311475,0.00756836,32.0,32.0,68.0
2026-02-23,ibm_kingston,6,216.6465,120.8038,0.0001751,0.0001751,0.00719841,0.20483398,32.0,32.0,80.0
2026-02-23,ibm_kingston,7,339.2588,89.0673,0.00033059,0.00033059,0.00659738,0.50048828,32.0,32.0,68.0
